Study Name	fullMap
5.800000E-9	-8.377108E-4
5.850000E-9	-9.148007E-4
5.900000E-9	-9.456367E-4
5.950000E-9	-9.165139E-4
6.000000E-9	-8.171535E-4
6.050000E-9	-6.886702E-4
6.100000E-9	-5.584739E-4
6.150000E-9	-4.574004E-4
6.200000E-9	-3.854498E-4
6.250000E-9	-3.734580E-4
6.300000E-9	-4.299906E-4
6.350000E-9	-5.053675E-4
6.400000E-9	-5.738919E-4
6.450000E-9	-6.663998E-4
6.500000E-9	-8.068748E-4
6.550000E-9	-9.833251E-4
6.600000E-9	-1.168341E-3
6.650000E-9	-1.317382E-3
6.700000E-9	-1.365349E-3
6.750000E-9	-1.313955E-3
6.800000E-9	-1.212882E-3
6.850000E-9	-1.070694E-3
6.900000E-9	-8.531288E-4
6.950000E-9	-5.858836E-4
7.000000E-9	-3.323433E-4
7.050000E-9	-9.250794E-5
7.100000E-9	1.576061E-4
7.150000E-9	3.923022E-4
7.200000E-9	5.413428E-4
7.250000E-9	6.492687E-4
7.300000E-9	7.777519E-4
7.350000E-9	8.582681E-4
7.400000E-9	8.120141E-4
7.450000E-9	7.006620E-4
7.500000E-9	5.567608E-4
7.550000E-9	3.460482E-4
7.600000E-9	7.708995E-5
7.650000E-9	-1.867290E-4
7.700000E-9	-4.179988E-4
7.750000E-9	-6.269983E-4
7.800000E-9	-7.811782E-4
7.850000E-9	-8.908172E-4
7.900000E-9	-9.490629E-4
7.950000E-9	-9.576285E-4
8.000000E-9	-9.199401E-4
8.050000E-9	-8.462763E-4
8.100000E-9	-7.297849E-4
8.150000E-9	-5.413428E-4
8.200000E-9	-2.501141E-4
8.250000E-9	9.764727E-5
8.300000E-9	3.957284E-4
8.350000E-9	6.047278E-4
8.400000E-9	7.486291E-4
8.450000E-9	8.188666E-4
8.500000E-9	7.880306E-4
8.550000E-9	6.972358E-4
8.600000E-9	5.653263E-4
8.650000E-9	3.820235E-4
8.700000E-9	1.850159E-4
8.750000E-9	1.541799E-5
8.800000E-9	-1.541799E-4
8.850000E-9	-3.357696E-4
8.900000E-9	-4.779577E-4
8.950000E-9	-5.567608E-4
9.000000E-9	-6.150065E-4
9.050000E-9	-6.544080E-4
9.100000E-9	-6.681129E-4
9.150000E-9	-6.561211E-4
9.200000E-9	-6.081541E-4
9.250000E-9	-5.242117E-4
9.300000E-9	-4.299906E-4
9.350000E-9	-3.203516E-4
9.400000E-9	-1.627455E-4
9.450000E-9	2.398354E-5
9.500000E-9	1.815897E-4
9.550000E-9	3.049336E-4
9.600000E-9	4.197120E-4
9.650000E-9	4.916626E-4
9.700000E-9	4.950888E-4
9.750000E-9	4.830970E-4
9.800000E-9	4.693921E-4
9.850000E-9	3.854498E-4
9.900000E-9	2.312699E-4
9.950000E-9	1.027866E-4
1.000000E-8	-5.139330E-6
1.005000E-8	-1.353357E-4
1.010000E-8	-2.398354E-4
1.015000E-8	-2.466878E-4
1.020000E-8	-1.747372E-4
1.025000E-8	-7.366373E-5
1.030000E-8	3.426220E-5
1.035000E-8	1.524668E-4
1.040000E-8	2.826632E-4
1.045000E-8	3.905891E-4
1.050000E-8	4.162857E-4
1.055000E-8	3.991546E-4
1.060000E-8	3.940153E-4
1.065000E-8	3.580400E-4
1.070000E-8	2.621058E-4
1.075000E-8	1.678848E-4
1.080000E-8	7.366373E-5
1.085000E-8	-4.454086E-5
1.090000E-8	-1.439012E-4
1.095000E-8	-1.730241E-4
1.100000E-8	-1.490406E-4
1.105000E-8	-8.565550E-5
1.110000E-8	3.426220E-6
1.115000E-8	8.051617E-5
1.120000E-8	1.610323E-4
1.125000E-8	2.775238E-4
1.130000E-8	3.940153E-4
1.135000E-8	4.796708E-4
1.140000E-8	5.704656E-4
1.145000E-8	6.801047E-4
1.150000E-8	7.708995E-4
1.155000E-8	8.308584E-4
1.160000E-8	8.839648E-4
1.165000E-8	9.165139E-4
1.170000E-8	8.839648E-4
1.175000E-8	7.726126E-4
1.180000E-8	5.927361E-4
1.185000E-8	3.820235E-4
1.190000E-8	1.473275E-4
1.195000E-8	-8.908172E-5
1.200000E-8	-2.946549E-4
1.205000E-8	-4.419824E-4
1.210000E-8	-5.584739E-4
1.215000E-8	-6.663998E-4
1.220000E-8	-7.520553E-4
1.225000E-8	-8.257190E-4
1.230000E-8	-8.891041E-4
1.235000E-8	-9.062352E-4
1.240000E-8	-8.702599E-4
1.245000E-8	-8.325715E-4
1.250000E-8	-7.948830E-4
1.255000E-8	-7.126538E-4
1.260000E-8	-5.824574E-4
1.265000E-8	-4.762446E-4
1.270000E-8	-3.923022E-4
1.275000E-8	-3.117860E-4
1.280000E-8	-2.586796E-4
1.285000E-8	-2.535403E-4
1.290000E-8	-2.466878E-4
1.295000E-8	-2.038601E-4
1.300000E-8	-1.199177E-4
1.305000E-8	-4.625397E-5
1.310000E-8	-3.426220E-5
1.315000E-8	-7.195062E-5
1.320000E-8	-8.565550E-5
1.325000E-8	-4.796708E-5
1.330000E-8	5.139330E-6
1.335000E-8	4.968019E-5
1.340000E-8	1.062128E-4
1.345000E-8	1.593192E-4
1.350000E-8	2.021470E-4
1.355000E-8	2.603927E-4
1.360000E-8	2.878025E-4
1.365000E-8	2.621058E-4
1.370000E-8	2.346961E-4
1.375000E-8	2.449747E-4
1.380000E-8	2.432616E-4
1.385000E-8	2.072863E-4
1.390000E-8	2.055732E-4
1.395000E-8	2.689583E-4
1.400000E-8	3.186385E-4
1.405000E-8	3.203516E-4
1.410000E-8	3.306302E-4
1.415000E-8	3.272040E-4
1.420000E-8	2.878025E-4
1.425000E-8	2.329830E-4
1.430000E-8	2.021470E-4
1.435000E-8	1.747372E-4
1.440000E-8	1.336226E-4
1.445000E-8	9.422105E-5
1.450000E-8	5.139330E-5
1.455000E-8	-1.884421E-5
1.460000E-8	-6.509818E-5
1.465000E-8	-4.796708E-5
1.470000E-8	6.852440E-6
1.475000E-8	7.880306E-5
1.480000E-8	1.901552E-4
1.485000E-8	3.083598E-4
1.490000E-8	3.785973E-4
1.495000E-8	3.991546E-4
1.500000E-8	3.871629E-4
1.505000E-8	3.734580E-4
1.510000E-8	4.042940E-4
1.515000E-8	4.899495E-4
1.520000E-8	5.533345E-4
1.525000E-8	5.756050E-4
1.530000E-8	6.304245E-4
1.535000E-8	7.469160E-4
1.540000E-8	8.514157E-4
1.545000E-8	8.908172E-4
1.550000E-8	8.925303E-4
1.555000E-8	8.839648E-4
1.560000E-8	8.719730E-4
1.565000E-8	8.599812E-4
1.570000E-8	8.428501E-4
1.575000E-8	8.411370E-4
1.580000E-8	8.685468E-4
1.585000E-8	9.079483E-4
1.590000E-8	9.165139E-4
1.595000E-8	9.747596E-4
1.600000E-8	1.092964E-3
1.605000E-8	1.204316E-3
1.610000E-8	1.255710E-3
1.615000E-8	1.307103E-3
1.620000E-8	1.349931E-3
1.625000E-8	1.315668E-3
1.630000E-8	1.231726E-3
1.635000E-8	1.163202E-3
1.640000E-8	1.096390E-3
1.645000E-8	1.015874E-3
1.650000E-8	9.422105E-4
1.655000E-8	8.805385E-4
1.660000E-8	8.274321E-4
1.665000E-8	7.931699E-4
1.670000E-8	7.623340E-4
1.675000E-8	7.280718E-4
1.680000E-8	7.109407E-4
1.685000E-8	7.160800E-4
1.690000E-8	7.486291E-4
1.695000E-8	8.514157E-4
1.700000E-8	9.918907E-4
1.705000E-8	1.176907E-3
1.710000E-8	1.449291E-3
1.715000E-8	1.834741E-3
1.720000E-8	2.300707E-3
1.725000E-8	2.838623E-3
1.730000E-8	3.465622E-3
1.735000E-8	4.135448E-3
1.740000E-8	4.820692E-3
1.745000E-8	5.535058E-3
1.750000E-8	6.271696E-3
1.755000E-8	7.018612E-3
1.760000E-8	7.746683E-3
1.765000E-8	8.377108E-3
1.770000E-8	8.918451E-3
1.775000E-8	9.442662E-3
1.780000E-8	9.951456E-3
1.785000E-8	1.044483E-2
1.790000E-8	1.100502E-2
1.795000E-8	1.158748E-2
1.800000E-8	1.211683E-2
1.805000E-8	1.265646E-2
1.810000E-8	1.325262E-2
1.815000E-8	1.376827E-2
1.820000E-8	1.413658E-2
1.825000E-8	1.446550E-2
1.830000E-8	1.473960E-2
1.835000E-8	1.485780E-2
1.840000E-8	1.482525E-2
1.845000E-8	1.474474E-2
1.850000E-8	1.460255E-2
1.855000E-8	1.433530E-2
1.860000E-8	1.399097E-2
1.865000E-8	1.363636E-2
1.870000E-8	1.325605E-2
1.875000E-8	1.276096E-2
1.880000E-8	1.214595E-2
1.885000E-8	1.149839E-2
1.890000E-8	1.084227E-2
1.895000E-8	1.013133E-2
1.900000E-8	9.415253E-3
1.905000E-8	8.870484E-3
1.910000E-8	8.464477E-3
1.915000E-8	8.140699E-3
1.920000E-8	7.902576E-3
1.925000E-8	7.866601E-3
1.930000E-8	8.041338E-3
1.935000E-8	8.377108E-3
1.940000E-8	8.873910E-3
1.945000E-8	9.569433E-3
1.950000E-8	1.040543E-2
1.955000E-8	1.125856E-2
1.960000E-8	1.211169E-2
1.965000E-8	1.301792E-2
1.970000E-8	1.390703E-2
1.975000E-8	1.470876E-2
1.980000E-8	1.538715E-2
1.985000E-8	1.594049E-2
1.990000E-8	1.633450E-2
1.995000E-8	1.652295E-2
2.000000E-8	1.648012E-2
2.005000E-8	1.623857E-2
2.010000E-8	1.583599E-2
2.015000E-8	1.525867E-2
2.020000E-8	1.455801E-2
2.025000E-8	1.378882E-2
2.030000E-8	1.293912E-2
2.035000E-8	1.202432E-2
2.040000E-8	1.114721E-2
2.045000E-8	1.037459E-2
2.050000E-8	9.713334E-3
2.055000E-8	9.168565E-3
2.060000E-8	8.769410E-3
2.065000E-8	8.533001E-3
2.070000E-8	8.438780E-3
2.075000E-8	8.486747E-3
2.080000E-8	8.685468E-3
2.085000E-8	9.053786E-3
2.090000E-8	9.521465E-3
2.095000E-8	1.002512E-2
2.100000E-8	1.055104E-2
2.105000E-8	1.104442E-2
2.110000E-8	1.147270E-2
2.115000E-8	1.189412E-2
2.120000E-8	1.228471E-2
2.125000E-8	1.254682E-2
2.130000E-8	1.269586E-2
2.135000E-8	1.284319E-2
2.140000E-8	1.294769E-2
2.145000E-8	1.293055E-2
2.150000E-8	1.289801E-2
2.155000E-8	1.293741E-2
2.160000E-8	1.302135E-2
2.165000E-8	1.312928E-2
2.170000E-8	1.324748E-2
2.175000E-8	1.333999E-2
2.180000E-8	1.339138E-2
2.185000E-8	1.344620E-2
2.190000E-8	1.349931E-2
2.195000E-8	1.352329E-2
2.200000E-8	1.351815E-2
2.205000E-8	1.345477E-2
2.210000E-8	1.331600E-2
2.215000E-8	1.310529E-2
2.220000E-8	1.280207E-2
2.225000E-8	1.246630E-2
2.230000E-8	1.211854E-2
2.235000E-8	1.173994E-2
2.240000E-8	1.135107E-2
2.245000E-8	1.098275E-2
2.250000E-8	1.060415E-2
2.255000E-8	1.021185E-2
2.260000E-8	9.877792E-3
2.265000E-8	9.679072E-3
2.270000E-8	9.569433E-3
2.275000E-8	9.488916E-3
2.280000E-8	9.432384E-3
2.285000E-8	9.435810E-3
2.290000E-8	9.530031E-3
2.295000E-8	9.684211E-3
2.300000E-8	9.881219E-3
2.305000E-8	1.016559E-2
2.310000E-8	1.058359E-2
2.315000E-8	1.112151E-2
2.320000E-8	1.175879E-2
2.325000E-8	1.247315E-2
2.330000E-8	1.319951E-2
2.335000E-8	1.390703E-2
2.340000E-8	1.457171E-2
2.345000E-8	1.515760E-2
2.350000E-8	1.558759E-2
2.355000E-8	1.581714E-2
2.360000E-8	1.583599E-2
2.365000E-8	1.567496E-2
2.370000E-8	1.532206E-2
2.375000E-8	1.476872E-2
2.380000E-8	1.403551E-2
2.385000E-8	1.319780E-2
2.390000E-8	1.233268E-2
2.395000E-8	1.143844E-2
2.400000E-8	1.054933E-2
2.405000E-8	9.742457E-3
2.410000E-8	9.081196E-3
2.415000E-8	8.551845E-3
2.420000E-8	8.092732E-3
2.425000E-8	7.705569E-3
2.430000E-8	7.438324E-3
2.435000E-8	7.321832E-3
2.440000E-8	7.359521E-3
2.445000E-8	7.534258E-3
2.450000E-8	7.856323E-3
2.455000E-8	8.329141E-3
2.460000E-8	8.939008E-3
2.465000E-8	9.644809E-3
2.470000E-8	1.042599E-2
2.475000E-8	1.127055E-2
2.480000E-8	1.213567E-2
2.485000E-8	1.291342E-2
2.490000E-8	1.353871E-2
2.495000E-8	1.402523E-2
2.500000E-8	1.443124E-2
2.505000E-8	1.472761E-2
2.510000E-8	1.485952E-2
2.515000E-8	1.487322E-2
2.520000E-8	1.482011E-2
2.525000E-8	1.468649E-2
2.530000E-8	1.447921E-2
2.535000E-8	1.425821E-2
2.540000E-8	1.403722E-2
2.545000E-8	1.378368E-2
2.550000E-8	1.347875E-2
2.555000E-8	1.311386E-2
2.560000E-8	1.269586E-2
2.565000E-8	1.226929E-2
2.570000E-8	1.186671E-2
2.575000E-8	1.144871E-2
2.580000E-8	1.098275E-2
2.585000E-8	1.053563E-2
2.590000E-8	1.017245E-2
2.595000E-8	9.881219E-3
2.600000E-8	9.706481E-3
2.605000E-8	9.668793E-3
2.610000E-8	9.744170E-3
2.615000E-8	9.888071E-3
2.620000E-8	1.009536E-2
2.625000E-8	1.034547E-2
2.630000E-8	1.062642E-2
2.635000E-8	1.091765E-2
2.640000E-8	1.115749E-2
2.645000E-8	1.132366E-2
2.650000E-8	1.143330E-2
2.655000E-8	1.145214E-2
2.660000E-8	1.132366E-2
2.665000E-8	1.109753E-2
2.670000E-8	1.090737E-2
2.675000E-8	1.078745E-2
2.680000E-8	1.076861E-2
2.685000E-8	1.089195E-2
2.690000E-8	1.117119E-2
2.695000E-8	1.155664E-2
2.700000E-8	1.204145E-2
2.705000E-8	1.258793E-2
2.710000E-8	1.311557E-2
2.715000E-8	1.359010E-2
2.720000E-8	1.399268E-2
2.725000E-8	1.426507E-2
2.730000E-8	1.436100E-2
2.735000E-8	1.427877E-2
2.740000E-8	1.398069E-2
2.745000E-8	1.342222E-2
2.750000E-8	1.267359E-2
2.755000E-8	1.179648E-2
2.760000E-8	1.081658E-2
2.765000E-8	9.843530E-3
2.770000E-8	8.964705E-3
2.775000E-8	8.214362E-3
2.780000E-8	7.674733E-3
2.785000E-8	7.388643E-3
2.790000E-8	7.236177E-3
2.795000E-8	7.153947E-3
2.800000E-8	7.275578E-3
2.805000E-8	7.633618E-3
2.810000E-8	8.063609E-3
2.815000E-8	8.568976E-3
2.820000E-8	9.223384E-3
2.825000E-8	9.984005E-3
2.830000E-8	1.071036E-2
2.835000E-8	1.141274E-2
2.840000E-8	1.211511E-2
2.845000E-8	1.275582E-2
2.850000E-8	1.331600E-2
2.855000E-8	1.381281E-2
2.860000E-8	1.419997E-2
2.865000E-8	1.447235E-2
2.870000E-8	1.468135E-2
2.875000E-8	1.483382E-2
2.880000E-8	1.487836E-2
2.885000E-8	1.479956E-2
2.890000E-8	1.457857E-2
2.895000E-8	1.418455E-2
2.900000E-8	1.364492E-2
2.905000E-8	1.303505E-2
2.910000E-8	1.233782E-2
2.915000E-8	1.154807E-2
2.920000E-8	1.075833E-2
2.925000E-8	1.001827E-2
2.930000E-8	9.315892E-3
2.935000E-8	8.731722E-3
2.940000E-8	8.341133E-3
2.945000E-8	8.087592E-3
2.950000E-8	7.965962E-3
2.955000E-8	8.017355E-3
2.960000E-8	8.207510E-3
2.965000E-8	8.505591E-3
2.970000E-8	8.894467E-3
2.975000E-8	9.327884E-3
2.980000E-8	9.744170E-3
2.985000E-8	1.014332E-2
2.990000E-8	1.057674E-2
2.995000E-8	1.106155E-2
3.000000E-8	1.154979E-2
3.005000E-8	1.197978E-2
3.010000E-8	1.236009E-2
3.015000E-8	1.277466E-2
3.020000E-8	1.322692E-2
3.025000E-8	1.362779E-2
3.030000E-8	1.392758E-2
3.035000E-8	1.416399E-2
3.040000E-8	1.435757E-2
3.045000E-8	1.445694E-2
3.050000E-8	1.444323E-2
3.055000E-8	1.427192E-2
3.060000E-8	1.396870E-2
3.065000E-8	1.359353E-2
3.070000E-8	1.318409E-2
3.075000E-8	1.273355E-2
3.080000E-8	1.226244E-2
3.085000E-8	1.182217E-2
3.090000E-8	1.145043E-2
3.095000E-8	1.113693E-2
3.100000E-8	1.083371E-2
3.105000E-8	1.052706E-2
3.110000E-8	1.028380E-2
3.115000E-8	1.016902E-2
3.120000E-8	1.008850E-2
3.125000E-8	9.963448E-3
3.130000E-8	9.824686E-3
3.135000E-8	9.704768E-3
3.140000E-8	9.542023E-3
3.145000E-8	9.336450E-3
3.150000E-8	9.178843E-3
3.155000E-8	9.108606E-3
3.160000E-8	9.112032E-3
3.165000E-8	9.219958E-3
3.170000E-8	9.463220E-3
3.175000E-8	9.805842E-3
3.180000E-8	1.023926E-2
3.185000E-8	1.080287E-2
3.190000E-8	1.147441E-2
3.195000E-8	1.217165E-2
3.200000E-8	1.288259E-2
3.205000E-8	1.357468E-2
3.210000E-8	1.419997E-2
3.215000E-8	1.474302E-2
3.220000E-8	1.521070E-2
3.225000E-8	1.557902E-2
3.230000E-8	1.580515E-2
3.235000E-8	1.589937E-2
3.240000E-8	1.587539E-2
3.245000E-8	1.569037E-2
3.250000E-8	1.531863E-2
3.255000E-8	1.482011E-2
3.260000E-8	1.422738E-2
3.265000E-8	1.352843E-2
3.270000E-8	1.271128E-2
3.275000E-8	1.183759E-2
3.280000E-8	1.096219E-2
3.285000E-8	1.010050E-2
3.290000E-8	9.300474E-3
3.295000E-8	8.654632E-3
3.300000E-8	8.205797E-3
3.305000E-8	7.931699E-3
3.310000E-8	7.861462E-3
3.315000E-8	8.008789E-3
3.320000E-8	8.291452E-3
3.325000E-8	8.658058E-3
3.330000E-8	9.127450E-3
3.335000E-8	9.675645E-3
3.340000E-8	1.025125E-2
3.345000E-8	1.084913E-2
3.350000E-8	1.148298E-2
3.355000E-8	1.213396E-2
3.360000E-8	1.277980E-2
3.365000E-8	1.341708E-2
3.370000E-8	1.401838E-2
3.375000E-8	1.457343E-2
3.380000E-8	1.507365E-2
3.385000E-8	1.544026E-2
3.390000E-8	1.559615E-2
3.395000E-8	1.555675E-2
3.400000E-8	1.534261E-2
3.405000E-8	1.495202E-2
3.410000E-8	1.438327E-2
3.415000E-8	1.369460E-2
3.420000E-8	1.291685E-2
3.425000E-8	1.213053E-2
3.430000E-8	1.142644E-2
3.435000E-8	1.080972E-2
3.440000E-8	1.023412E-2
3.445000E-8	9.733891E-3
3.450000E-8	9.398122E-3
3.455000E-8	9.159999E-3
3.460000E-8	8.947574E-3
3.465000E-8	8.789967E-3
3.470000E-8	8.784828E-3
3.475000E-8	8.911598E-3
3.480000E-8	9.050360E-3
3.485000E-8	9.218245E-3
3.490000E-8	9.432384E-3
3.495000E-8	9.639670E-3
3.500000E-8	9.829825E-3
3.505000E-8	1.003882E-2
3.510000E-8	1.027523E-2
3.515000E-8	1.053391E-2
3.520000E-8	1.082172E-2
3.525000E-8	1.114721E-2
3.530000E-8	1.149326E-2
3.535000E-8	1.183245E-2
3.540000E-8	1.216308E-2
3.545000E-8	1.246973E-2
3.550000E-8	1.273869E-2
3.555000E-8	1.293912E-2
3.560000E-8	1.302991E-2
3.565000E-8	1.304705E-2
3.570000E-8	1.306760E-2
3.575000E-8	1.308987E-2
3.580000E-8	1.309330E-2
3.585000E-8	1.307446E-2
3.590000E-8	1.309159E-2
3.595000E-8	1.310015E-2
3.600000E-8	1.304533E-2
3.605000E-8	1.299051E-2
3.610000E-8	1.295968E-2
3.615000E-8	1.289458E-2
3.620000E-8	1.273526E-2
3.625000E-8	1.247315E-2
3.630000E-8	1.209284E-2
3.635000E-8	1.156863E-2
3.640000E-8	1.093135E-2
3.645000E-8	1.025810E-2
3.650000E-8	9.584851E-3
3.655000E-8	8.918451E-3
3.660000E-8	8.300018E-3
3.665000E-8	7.792937E-3
3.670000E-8	7.464020E-3
3.675000E-8	7.345816E-3
3.680000E-8	7.412627E-3
3.685000E-8	7.623340E-3
3.690000E-8	7.995084E-3
3.695000E-8	8.577542E-3
3.700000E-8	9.326171E-3
3.705000E-8	1.012791E-2
3.710000E-8	1.092279E-2
3.715000E-8	1.172624E-2
3.720000E-8	1.253654E-2
3.725000E-8	1.330573E-2
3.730000E-8	1.399953E-2
3.735000E-8	1.462825E-2
3.740000E-8	1.518158E-2
3.745000E-8	1.561671E-2
3.750000E-8	1.589252E-2
3.755000E-8	1.597132E-2
3.760000E-8	1.582742E-2
3.765000E-8	1.545910E-2
3.770000E-8	1.489207E-2
3.775000E-8	1.416228E-2
3.780000E-8	1.331086E-2
3.785000E-8	1.236523E-2
3.790000E-8	1.137505E-2
3.795000E-8	1.044997E-2
3.800000E-8	9.641383E-3
3.805000E-8	8.962992E-3
3.810000E-8	8.416509E-3
3.815000E-8	8.034486E-3
3.820000E-8	7.806642E-3
3.825000E-8	7.732979E-3
3.830000E-8	7.822060E-3
3.835000E-8	8.041338E-3
3.840000E-8	8.324002E-3
3.845000E-8	8.634074E-3
3.850000E-8	8.978410E-3
3.855000E-8	9.399835E-3
3.860000E-8	9.939464E-3
3.865000E-8	1.052535E-2
3.870000E-8	1.103928E-2
3.875000E-8	1.144700E-2
3.880000E-8	1.184444E-2
3.885000E-8	1.223674E-2
3.890000E-8	1.252455E-2
3.895000E-8	1.269415E-2
3.900000E-8	1.282948E-2
3.905000E-8	1.295111E-2
3.910000E-8	1.300764E-2
3.915000E-8	1.299737E-2
3.920000E-8	1.294255E-2
3.925000E-8	1.284833E-2
3.930000E-8	1.271299E-2
3.935000E-8	1.254510E-2
3.940000E-8	1.236865E-2
3.945000E-8	1.215623E-2
3.950000E-8	1.191639E-2
3.955000E-8	1.169883E-2
3.960000E-8	1.152752E-2
3.965000E-8	1.136306E-2
3.970000E-8	1.119175E-2
3.975000E-8	1.099131E-2
3.980000E-8	1.080287E-2
3.985000E-8	1.063841E-2
3.990000E-8	1.043969E-2
3.995000E-8	1.019986E-2
4.000000E-8	9.989144E-3
4.005000E-8	9.819547E-3
4.010000E-8	9.598555E-3
4.015000E-8	9.307327E-3
4.020000E-8	9.021237E-3
4.025000E-8	8.810525E-3
4.030000E-8	8.666624E-3
4.035000E-8	8.579255E-3
4.040000E-8	8.550132E-3
4.045000E-8	8.639214E-3
4.050000E-8	8.846500E-3
4.055000E-8	9.177130E-3
4.060000E-8	9.622539E-3
4.065000E-8	1.018787E-2
4.070000E-8	1.080630E-2
4.075000E-8	1.144357E-2
4.080000E-8	1.209284E-2
4.085000E-8	1.269243E-2
4.090000E-8	1.314127E-2
4.095000E-8	1.349417E-2
4.100000E-8	1.381281E-2
4.105000E-8	1.401324E-2
4.110000E-8	1.402181E-2
4.115000E-8	1.387448E-2
4.120000E-8	1.359695E-2
4.125000E-8	1.318409E-2
4.130000E-8	1.265988E-2
4.135000E-8	1.205516E-2
4.140000E-8	1.138704E-2
4.145000E-8	1.068638E-2
4.150000E-8	9.994284E-3
4.155000E-8	9.314179E-3
4.160000E-8	8.646066E-3
4.165000E-8	8.032773E-3
4.170000E-8	7.488004E-3
4.175000E-8	7.018612E-3
4.180000E-8	6.672563E-3
4.185000E-8	6.494400E-3
4.190000E-8	6.480695E-3
4.195000E-8	6.597187E-3
4.200000E-8	6.837022E-3
4.205000E-8	7.234464E-3
4.210000E-8	7.808355E-3
4.215000E-8	8.521009E-3
4.220000E-8	9.329597E-3
4.225000E-8	1.017416E-2
4.230000E-8	1.098446E-2
4.235000E-8	1.167998E-2
4.240000E-8	1.225216E-2
4.245000E-8	1.273869E-2
4.250000E-8	1.315840E-2
4.255000E-8	1.349074E-2
4.260000E-8	1.372544E-2
4.265000E-8	1.382994E-2
