Study Name	fullMap
5.800000E-9	2.466878E-4
5.850000E-9	2.946549E-4
5.900000E-9	3.477613E-4
5.950000E-9	3.991546E-4
6.000000E-9	4.179988E-4
6.050000E-9	4.060071E-4
6.100000E-9	3.871629E-4
6.150000E-9	3.614662E-4
6.200000E-9	3.049336E-4
6.250000E-9	2.466878E-4
6.300000E-9	2.175650E-4
6.350000E-9	1.730241E-4
6.400000E-9	8.222928E-5
6.450000E-9	5.139330E-6
6.500000E-9	-4.454086E-5
6.550000E-9	-1.284833E-4
6.600000E-9	-2.672452E-4
6.650000E-9	-3.803104E-4
6.700000E-9	-4.591135E-4
6.750000E-9	-5.190723E-4
6.800000E-9	-5.636132E-4
6.850000E-9	-5.738919E-4
6.900000E-9	-5.653263E-4
6.950000E-9	-5.242117E-4
7.000000E-9	-4.334168E-4
7.050000E-9	-3.083598E-4
7.100000E-9	-1.952945E-4
7.150000E-9	-1.113522E-4
7.200000E-9	-4.625397E-5
7.250000E-9	6.852440E-6
7.300000E-9	2.055732E-5
7.350000E-9	-5.653263E-5
7.400000E-9	-1.884421E-4
7.450000E-9	-3.374827E-4
7.500000E-9	-5.224986E-4
7.550000E-9	-7.469160E-4
7.600000E-9	-9.387843E-4
7.650000E-9	-1.031292E-3
7.700000E-9	-1.041571E-3
7.750000E-9	-9.747596E-4
7.800000E-9	-8.137273E-4
7.850000E-9	-5.619001E-4
7.900000E-9	-2.398354E-4
7.950000E-9	1.182046E-4
8.000000E-9	4.848101E-4
8.050000E-9	8.222928E-4
8.100000E-9	1.142644E-3
8.150000E-9	1.397898E-3
8.200000E-9	1.538373E-3
8.250000E-9	1.562356E-3
8.300000E-9	1.502397E-3
8.350000E-9	1.331086E-3
8.400000E-9	1.029579E-3
8.450000E-9	6.441294E-4
8.500000E-9	2.295567E-4
8.550000E-9	-1.918683E-4
8.600000E-9	-5.738919E-4
8.650000E-9	-8.736861E-4
8.700000E-9	-1.080972E-3
8.750000E-9	-1.224874E-3
8.800000E-9	-1.279693E-3
8.850000E-9	-1.230013E-3
8.900000E-9	-1.099817E-3
8.950000E-9	-9.233663E-4
9.000000E-9	-7.212193E-4
9.050000E-9	-5.259248E-4
9.100000E-9	-3.529007E-4
9.150000E-9	-1.987208E-4
9.200000E-9	-8.051617E-5
9.250000E-9	-1.541799E-5
9.300000E-9	8.565550E-6
9.350000E-9	3.083598E-5
9.400000E-9	4.625397E-5
9.450000E-9	4.625397E-5
9.500000E-9	-3.083598E-5
9.550000E-9	-2.432616E-4
9.600000E-9	-5.242117E-4
9.650000E-9	-7.914568E-4
9.700000E-9	-1.079259E-3
9.750000E-9	-1.428734E-3
9.800000E-9	-1.731954E-3
9.850000E-9	-1.925536E-3
9.900000E-9	-2.038601E-3
9.950000E-9	-2.064298E-3
1.000000E-8	-1.970077E-3
1.005000E-8	-1.752512E-3
1.010000E-8	-1.415029E-3
1.015000E-8	-1.027866E-3
1.020000E-8	-6.424163E-4
1.025000E-8	-2.278436E-4
1.030000E-8	2.175650E-4
1.035000E-8	5.499083E-4
1.040000E-8	6.903833E-4
1.045000E-8	7.297849E-4
1.050000E-8	7.058013E-4
1.055000E-8	5.567608E-4
1.060000E-8	3.323433E-4
1.065000E-8	1.147784E-4
1.070000E-8	-8.908172E-5
1.075000E-8	-2.963680E-4
1.080000E-8	-4.899495E-4
1.085000E-8	-6.561211E-4
1.090000E-8	-7.708995E-4
1.095000E-8	-7.863175E-4
1.100000E-8	-7.195062E-4
1.105000E-8	-6.047278E-4
1.110000E-8	-4.693921E-4
1.115000E-8	-3.700318E-4
1.120000E-8	-3.203516E-4
1.125000E-8	-2.466878E-4
1.130000E-8	-1.301964E-4
1.135000E-8	-3.597531E-5
1.140000E-8	2.912287E-5
1.145000E-8	9.593416E-5
1.150000E-8	1.576061E-4
1.155000E-8	1.867290E-4
1.160000E-8	2.004339E-4
1.165000E-8	2.038601E-4
1.170000E-8	1.764503E-4
1.175000E-8	1.027866E-4
1.180000E-8	-2.055732E-5
1.185000E-8	-2.021470E-4
1.190000E-8	-3.974415E-4
1.195000E-8	-5.756050E-4
1.200000E-8	-7.503422E-4
1.205000E-8	-8.942434E-4
1.210000E-8	-9.747596E-4
1.215000E-8	-9.987431E-4
1.220000E-8	-9.679072E-4
1.225000E-8	-7.880306E-4
1.230000E-8	-4.351299E-4
1.235000E-8	-3.254909E-5
1.240000E-8	3.152122E-4
1.245000E-8	6.167196E-4
1.250000E-8	8.702599E-4
1.255000E-8	1.029579E-3
1.260000E-8	1.103243E-3
1.265000E-8	1.115235E-3
1.270000E-8	1.074120E-3
1.275000E-8	9.850383E-4
1.280000E-8	8.753992E-4
1.285000E-8	7.383504E-4
1.290000E-8	6.098672E-4
1.295000E-8	5.379165E-4
1.300000E-8	5.105068E-4
1.305000E-8	4.796708E-4
1.310000E-8	4.368431E-4
1.315000E-8	3.837366E-4
1.320000E-8	3.460482E-4
1.325000E-8	3.323433E-4
1.330000E-8	3.152122E-4
1.335000E-8	2.758107E-4
1.340000E-8	2.689583E-4
1.345000E-8	3.374827E-4
1.350000E-8	4.231382E-4
1.355000E-8	4.968019E-4
1.360000E-8	5.910230E-4
1.365000E-8	7.058013E-4
1.370000E-8	7.948830E-4
1.375000E-8	8.359977E-4
1.380000E-8	8.736861E-4
1.385000E-8	8.942434E-4
1.390000E-8	8.497026E-4
1.395000E-8	7.674733E-4
1.400000E-8	6.972358E-4
1.405000E-8	6.115803E-4
1.410000E-8	5.122199E-4
1.415000E-8	4.128595E-4
1.420000E-8	3.614662E-4
1.425000E-8	3.751711E-4
1.430000E-8	4.282775E-4
1.435000E-8	4.899495E-4
1.440000E-8	5.584739E-4
1.445000E-8	6.321376E-4
1.450000E-8	6.801047E-4
1.455000E-8	6.920964E-4
1.460000E-8	6.732522E-4
1.465000E-8	6.115803E-4
1.470000E-8	5.259248E-4
1.475000E-8	4.351299E-4
1.480000E-8	3.220647E-4
1.485000E-8	2.004339E-4
1.490000E-8	9.764727E-5
1.495000E-8	2.227043E-5
1.500000E-8	-1.370488E-5
1.505000E-8	1.713110E-5
1.510000E-8	9.764727E-5
1.515000E-8	1.781634E-4
1.520000E-8	2.569665E-4
1.525000E-8	3.220647E-4
1.530000E-8	3.666055E-4
1.535000E-8	3.837366E-4
1.540000E-8	3.563269E-4
1.545000E-8	2.621058E-4
1.550000E-8	1.301964E-4
1.555000E-8	-1.199177E-5
1.560000E-8	-1.884421E-4
1.565000E-8	-3.768842E-4
1.570000E-8	-5.344903E-4
1.575000E-8	-6.475556E-4
1.580000E-8	-7.349242E-4
1.585000E-8	-7.948830E-4
1.590000E-8	-8.325715E-4
1.595000E-8	-8.651206E-4
1.600000E-8	-8.668337E-4
1.605000E-8	-8.325715E-4
1.610000E-8	-7.708995E-4
1.615000E-8	-7.246455E-4
1.620000E-8	-6.818178E-4
1.625000E-8	-6.184327E-4
1.630000E-8	-5.156461E-4
1.635000E-8	-3.717449E-4
1.640000E-8	-1.798766E-4
1.645000E-8	1.884421E-5
1.650000E-8	1.952945E-4
1.655000E-8	3.580400E-4
1.660000E-8	5.293510E-4
1.665000E-8	6.663998E-4
1.670000E-8	7.589077E-4
1.675000E-8	8.342846E-4
1.680000E-8	8.736861E-4
1.685000E-8	8.925303E-4
1.690000E-8	9.747596E-4
1.695000E-8	1.135792E-3
1.700000E-8	1.344791E-3
1.705000E-8	1.675422E-3
1.710000E-8	2.196207E-3
1.715000E-8	2.860894E-3
1.720000E-8	3.700318E-3
1.725000E-8	4.735036E-3
1.730000E-8	5.872541E-3
1.735000E-8	7.027177E-3
1.740000E-8	8.210936E-3
1.745000E-8	9.394695E-3
1.750000E-8	1.048766E-2
1.755000E-8	1.143158E-2
1.760000E-8	1.223161E-2
1.765000E-8	1.288773E-2
1.770000E-8	1.339481E-2
1.775000E-8	1.374942E-2
1.780000E-8	1.395842E-2
1.785000E-8	1.409204E-2
1.790000E-8	1.420511E-2
1.795000E-8	1.431646E-2
1.800000E-8	1.449805E-2
1.805000E-8	1.482525E-2
1.810000E-8	1.529636E-2
1.815000E-8	1.584113E-2
1.820000E-8	1.642701E-2
1.825000E-8	1.703345E-2
1.830000E-8	1.761591E-2
1.835000E-8	1.810757E-2
1.840000E-8	1.848446E-2
1.845000E-8	1.877397E-2
1.850000E-8	1.893843E-2
1.855000E-8	1.894357E-2
1.860000E-8	1.880481E-2
1.865000E-8	1.859581E-2
1.870000E-8	1.829430E-2
1.875000E-8	1.789343E-2
1.880000E-8	1.741376E-2
1.885000E-8	1.688613E-2
1.890000E-8	1.632423E-2
1.895000E-8	1.573834E-2
1.900000E-8	1.509935E-2
1.905000E-8	1.438327E-2
1.910000E-8	1.364663E-2
1.915000E-8	1.293055E-2
1.920000E-8	1.223846E-2
1.925000E-8	1.157035E-2
1.930000E-8	1.095363E-2
1.935000E-8	1.040200E-2
1.940000E-8	9.963448E-3
1.945000E-8	9.607121E-3
1.950000E-8	9.321032E-3
1.955000E-8	9.122311E-3
1.960000E-8	9.055500E-3
1.965000E-8	9.132589E-3
1.970000E-8	9.386130E-3
1.975000E-8	9.828112E-3
1.980000E-8	1.037631E-2
1.985000E-8	1.099474E-2
1.990000E-8	1.170054E-2
1.995000E-8	1.249371E-2
2.000000E-8	1.335198E-2
2.005000E-8	1.427706E-2
2.010000E-8	1.523983E-2
2.015000E-8	1.618375E-2
2.020000E-8	1.706429E-2
2.025000E-8	1.787116E-2
2.030000E-8	1.851529E-2
2.035000E-8	1.898811E-2
2.040000E-8	1.936157E-2
2.045000E-8	1.963738E-2
2.050000E-8	1.971276E-2
2.055000E-8	1.956372E-2
2.060000E-8	1.921767E-2
2.065000E-8	1.870031E-2
2.070000E-8	1.797052E-2
2.075000E-8	1.709855E-2
2.080000E-8	1.618718E-2
2.085000E-8	1.528608E-2
2.090000E-8	1.443295E-2
2.095000E-8	1.360381E-2
2.100000E-8	1.279008E-2
2.105000E-8	1.207057E-2
2.110000E-8	1.152066E-2
2.115000E-8	1.107868E-2
2.120000E-8	1.063841E-2
2.125000E-8	1.025639E-2
2.130000E-8	1.001827E-2
2.135000E-8	9.862374E-3
2.140000E-8	9.739030E-3
2.145000E-8	9.706481E-3
2.150000E-8	9.778432E-3
2.155000E-8	9.901776E-3
2.160000E-8	1.002341E-2
2.165000E-8	1.021185E-2
2.170000E-8	1.045682E-2
2.175000E-8	1.072236E-2
2.180000E-8	1.101701E-2
2.185000E-8	1.135449E-2
2.190000E-8	1.170397E-2
2.195000E-8	1.208428E-2
2.200000E-8	1.252455E-2
2.205000E-8	1.297510E-2
2.210000E-8	1.338282E-2
2.215000E-8	1.377854E-2
2.220000E-8	1.418455E-2
2.225000E-8	1.454430E-2
2.230000E-8	1.478928E-2
2.235000E-8	1.494003E-2
2.240000E-8	1.508051E-2
2.245000E-8	1.524325E-2
2.250000E-8	1.541628E-2
2.255000E-8	1.553962E-2
2.260000E-8	1.561500E-2
2.265000E-8	1.563556E-2
2.270000E-8	1.558245E-2
2.275000E-8	1.548480E-2
2.280000E-8	1.538201E-2
2.285000E-8	1.523640E-2
2.290000E-8	1.501884E-2
2.295000E-8	1.473789E-2
2.300000E-8	1.442439E-2
2.305000E-8	1.406977E-2
2.310000E-8	1.368090E-2
2.315000E-8	1.327146E-2
2.320000E-8	1.287402E-2
2.325000E-8	1.246116E-2
2.330000E-8	1.202432E-2
2.335000E-8	1.162688E-2
2.340000E-8	1.128768E-2
2.345000E-8	1.089024E-2
2.350000E-8	1.039686E-2
2.355000E-8	9.942890E-3
2.360000E-8	9.559154E-3
2.365000E-8	9.166852E-3
2.370000E-8	8.774549E-3
2.375000E-8	8.455911E-3
2.380000E-8	8.272608E-3
2.385000E-8	8.272608E-3
2.390000E-8	8.471329E-3
2.395000E-8	8.813951E-3
2.400000E-8	9.281630E-3
2.405000E-8	9.948030E-3
2.410000E-8	1.075490E-2
2.415000E-8	1.161831E-2
2.420000E-8	1.254168E-2
2.425000E-8	1.348218E-2
2.430000E-8	1.434730E-2
2.435000E-8	1.511134E-2
2.440000E-8	1.582228E-2
2.445000E-8	1.641673E-2
2.450000E-8	1.686899E-2
2.455000E-8	1.722018E-2
2.460000E-8	1.749257E-2
2.465000E-8	1.762790E-2
2.470000E-8	1.758850E-2
2.475000E-8	1.738121E-2
2.480000E-8	1.706258E-2
2.485000E-8	1.665486E-2
2.490000E-8	1.611351E-2
2.495000E-8	1.542656E-2
2.500000E-8	1.468992E-2
2.505000E-8	1.392416E-2
2.510000E-8	1.310700E-2
2.515000E-8	1.222304E-2
2.520000E-8	1.135449E-2
2.525000E-8	1.055618E-2
2.530000E-8	9.798989E-3
2.535000E-8	9.065778E-3
2.540000E-8	8.419936E-3
2.545000E-8	7.906003E-3
2.550000E-8	7.503422E-3
2.555000E-8	7.174505E-3
2.560000E-8	6.926104E-3
2.565000E-8	6.801047E-3
2.570000E-8	6.855866E-3
2.575000E-8	7.020325E-3
2.580000E-8	7.165939E-3
2.585000E-8	7.347529E-3
2.590000E-8	7.649036E-3
2.595000E-8	8.036199E-3
2.600000E-8	8.486747E-3
2.605000E-8	9.065778E-3
2.610000E-8	9.740744E-3
2.615000E-8	1.043113E-2
2.620000E-8	1.114721E-2
2.625000E-8	1.191639E-2
2.630000E-8	1.268215E-2
2.635000E-8	1.339138E-2
2.640000E-8	1.402694E-2
2.645000E-8	1.454773E-2
2.650000E-8	1.490577E-2
2.655000E-8	1.510620E-2
2.660000E-8	1.513533E-2
2.665000E-8	1.501712E-2
2.670000E-8	1.482183E-2
2.675000E-8	1.453403E-2
2.680000E-8	1.412288E-2
2.685000E-8	1.368261E-2
2.690000E-8	1.334684E-2
2.695000E-8	1.310187E-2
2.700000E-8	1.289629E-2
2.705000E-8	1.274725E-2
2.710000E-8	1.268387E-2
2.715000E-8	1.264789E-2
2.720000E-8	1.259650E-2
2.725000E-8	1.250228E-2
2.730000E-8	1.234467E-2
2.735000E-8	1.213225E-2
2.740000E-8	1.189755E-2
2.745000E-8	1.163030E-2
2.750000E-8	1.129282E-2
2.755000E-8	1.088853E-2
2.760000E-8	1.043798E-2
2.765000E-8	9.992571E-3
2.770000E-8	9.545449E-3
2.775000E-8	9.070917E-3
2.780000E-8	8.613517E-3
2.785000E-8	8.264043E-3
2.790000E-8	8.015642E-3
2.795000E-8	7.856323E-3
2.800000E-8	7.830626E-3
2.805000E-8	7.986519E-3
2.810000E-8	8.286313E-3
2.815000E-8	8.699173E-3
2.820000E-8	9.197688E-3
2.825000E-8	9.742457E-3
2.830000E-8	1.028551E-2
2.835000E-8	1.085598E-2
2.840000E-8	1.147612E-2
2.845000E-8	1.209798E-2
2.850000E-8	1.270442E-2
2.855000E-8	1.332114E-2
2.860000E-8	1.391902E-2
2.865000E-8	1.445180E-2
2.870000E-8	1.494688E-2
2.875000E-8	1.541628E-2
2.880000E-8	1.577603E-2
2.885000E-8	1.597646E-2
2.890000E-8	1.605698E-2
2.895000E-8	1.601244E-2
2.900000E-8	1.586169E-2
2.905000E-8	1.562870E-2
2.910000E-8	1.533576E-2
2.915000E-8	1.493832E-2
2.920000E-8	1.441411E-2
2.925000E-8	1.379739E-2
2.930000E-8	1.312414E-2
2.935000E-8	1.239949E-2
2.940000E-8	1.162516E-2
2.945000E-8	1.079431E-2
2.950000E-8	9.937751E-3
2.955000E-8	9.088049E-3
2.960000E-8	8.264043E-3
2.965000E-8	7.445176E-3
2.970000E-8	6.675990E-3
2.975000E-8	6.074688E-3
2.980000E-8	5.687525E-3
2.985000E-8	5.464821E-3
2.990000E-8	5.344903E-3
2.995000E-8	5.346616E-3
3.000000E-8	5.521354E-3
3.005000E-8	5.853697E-3
3.010000E-8	6.300819E-3
3.015000E-8	6.823317E-3
3.020000E-8	7.405775E-3
3.025000E-8	8.025920E-3
3.030000E-8	8.663197E-3
3.035000E-8	9.297048E-3
3.040000E-8	9.918907E-3
3.045000E-8	1.053049E-2
3.050000E-8	1.114721E-2
3.055000E-8	1.176393E-2
3.060000E-8	1.239435E-2
3.065000E-8	1.304019E-2
3.070000E-8	1.363978E-2
3.075000E-8	1.412973E-2
3.080000E-8	1.449976E-2
3.085000E-8	1.478071E-2
3.090000E-8	1.496059E-2
3.095000E-8	1.501027E-2
3.100000E-8	1.489720E-2
3.105000E-8	1.463167E-2
3.110000E-8	1.426335E-2
3.115000E-8	1.379910E-2
3.120000E-8	1.323891E-2
3.125000E-8	1.262048E-2
3.130000E-8	1.199862E-2
3.135000E-8	1.139732E-2
3.140000E-8	1.082514E-2
3.145000E-8	1.030607E-2
3.150000E-8	9.838391E-3
3.155000E-8	9.430671E-3
3.160000E-8	9.081196E-3
3.165000E-8	8.767697E-3
3.170000E-8	8.466190E-3
3.175000E-8	8.183527E-3
3.180000E-8	7.948830E-3
3.185000E-8	7.779233E-3
3.190000E-8	7.661028E-3
3.195000E-8	7.563381E-3
3.200000E-8	7.505135E-3
3.205000E-8	7.525692E-3
3.210000E-8	7.654176E-3
3.215000E-8	7.858036E-3
3.220000E-8	8.106437E-3
3.225000E-8	8.370256E-3
3.230000E-8	8.616943E-3
3.235000E-8	8.834508E-3
3.240000E-8	9.028090E-3
3.245000E-8	9.242229E-3
3.250000E-8	9.504334E-3
3.255000E-8	9.821260E-3
3.260000E-8	1.016902E-2
3.265000E-8	1.049451E-2
3.270000E-8	1.080458E-2
3.275000E-8	1.112836E-2
3.280000E-8	1.149154E-2
3.285000E-8	1.183245E-2
3.290000E-8	1.210141E-2
3.295000E-8	1.230870E-2
3.300000E-8	1.247487E-2
3.305000E-8	1.260678E-2
3.310000E-8	1.273355E-2
3.315000E-8	1.289287E-2
3.320000E-8	1.307103E-2
3.325000E-8	1.321150E-2
3.330000E-8	1.326461E-2
3.335000E-8	1.326461E-2
3.340000E-8	1.326461E-2
3.345000E-8	1.325433E-2
3.350000E-8	1.316525E-2
3.355000E-8	1.295796E-2
3.360000E-8	1.261192E-2
3.365000E-8	1.213053E-2
3.370000E-8	1.150353E-2
3.375000E-8	1.071208E-2
3.380000E-8	9.778432E-3
3.385000E-8	8.760845E-3
3.390000E-8	7.784372E-3
3.395000E-8	6.922678E-3
3.400000E-8	6.210024E-3
3.405000E-8	5.642984E-3
3.410000E-8	5.219846E-3
3.415000E-8	5.000568E-3
3.420000E-8	5.022839E-3
3.425000E-8	5.224986E-3
3.430000E-8	5.545337E-3
3.435000E-8	6.031860E-3
3.440000E-8	6.670850E-3
3.445000E-8	7.376652E-3
3.450000E-8	8.084166E-3
3.455000E-8	8.817377E-3
3.460000E-8	9.557441E-3
3.465000E-8	1.022898E-2
3.470000E-8	1.078917E-2
3.475000E-8	1.133051E-2
3.480000E-8	1.189412E-2
3.485000E-8	1.242176E-2
3.490000E-8	1.284319E-2
3.495000E-8	1.319437E-2
3.500000E-8	1.353357E-2
3.505000E-8	1.381966E-2
3.510000E-8	1.405949E-2
3.515000E-8	1.425650E-2
3.520000E-8	1.432503E-2
3.525000E-8	1.420340E-2
3.530000E-8	1.393444E-2
3.535000E-8	1.352843E-2
3.540000E-8	1.295111E-2
3.545000E-8	1.222989E-2
3.550000E-8	1.142130E-2
3.555000E-8	1.054419E-2
3.560000E-8	9.653375E-3
3.565000E-8	8.813951E-3
3.570000E-8	8.043051E-3
3.575000E-8	7.342390E-3
3.580000E-8	6.749653E-3
3.585000E-8	6.292253E-3
3.590000E-8	5.954770E-3
3.595000E-8	5.720074E-3
3.600000E-8	5.583026E-3
3.605000E-8	5.553903E-3
3.610000E-8	5.610435E-3
3.615000E-8	5.725214E-3
3.620000E-8	5.893098E-3
3.625000E-8	6.119229E-3
3.630000E-8	6.364204E-3
3.635000E-8	6.595474E-3
3.640000E-8	6.825030E-3
3.645000E-8	7.109407E-3
3.650000E-8	7.419479E-3
3.655000E-8	7.710708E-3
3.660000E-8	8.007076E-3
3.665000E-8	8.330854E-3
3.670000E-8	8.649492E-3
3.675000E-8	8.951000E-3
3.680000E-8	9.293622E-3
3.685000E-8	9.689350E-3
3.690000E-8	1.010735E-2
3.695000E-8	1.055790E-2
3.700000E-8	1.104442E-2
3.705000E-8	1.147441E-2
3.710000E-8	1.180675E-2
3.715000E-8	1.209456E-2
3.720000E-8	1.233268E-2
3.725000E-8	1.247658E-2
3.730000E-8	1.257251E-2
3.735000E-8	1.262733E-2
3.740000E-8	1.258622E-2
3.745000E-8	1.243204E-2
3.750000E-8	1.221105E-2
3.755000E-8	1.199520E-2
3.760000E-8	1.177934E-2
3.765000E-8	1.151724E-2
3.770000E-8	1.123458E-2
3.775000E-8	1.098275E-2
3.780000E-8	1.072064E-2
3.785000E-8	1.040372E-2
3.790000E-8	1.008165E-2
3.795000E-8	9.776719E-3
3.800000E-8	9.413540E-3
3.805000E-8	8.969844E-3
3.810000E-8	8.486747E-3
3.815000E-8	7.976240E-3
3.820000E-8	7.426332E-3
3.825000E-8	6.854153E-3
3.830000E-8	6.275122E-3
3.835000E-8	5.701230E-3
3.840000E-8	5.219846E-3
3.845000E-8	4.885790E-3
3.850000E-8	4.673364E-3
3.855000E-8	4.562012E-3
3.860000E-8	4.585995E-3
3.865000E-8	4.755593E-3
3.870000E-8	5.063953E-3
3.875000E-8	5.540198E-3
3.880000E-8	6.199745E-3
3.885000E-8	7.008333E-3
3.890000E-8	7.907716E-3
3.895000E-8	8.856779E-3
3.900000E-8	9.786997E-3
3.905000E-8	1.064355E-2
3.910000E-8	1.140589E-2
3.915000E-8	1.206543E-2
3.920000E-8	1.258965E-2
3.925000E-8	1.298195E-2
3.930000E-8	1.328346E-2
3.935000E-8	1.350616E-2
3.940000E-8	1.362608E-2
3.945000E-8	1.366034E-2
3.950000E-8	1.366377E-2
3.955000E-8	1.362779E-2
3.960000E-8	1.348903E-2
3.965000E-8	1.324748E-2
3.970000E-8	1.294083E-2
3.975000E-8	1.252797E-2
3.980000E-8	1.195751E-2
3.985000E-8	1.126884E-2
3.990000E-8	1.053734E-2
3.995000E-8	9.757875E-3
4.000000E-8	8.860205E-3
4.005000E-8	7.892298E-3
4.010000E-8	6.975784E-3
4.015000E-8	6.196319E-3
4.020000E-8	5.572747E-3
4.025000E-8	5.120486E-3
4.030000E-8	4.858380E-3
4.035000E-8	4.796708E-3
4.040000E-8	4.954314E-3
4.045000E-8	5.267813E-3
4.050000E-8	5.651550E-3
4.055000E-8	6.095245E-3
4.060000E-8	6.638301E-3
4.065000E-8	7.224185E-3
4.070000E-8	7.780946E-3
4.075000E-8	8.318862E-3
4.080000E-8	8.843074E-3
4.085000E-8	9.298761E-3
4.090000E-8	9.660227E-3
4.095000E-8	9.948030E-3
4.100000E-8	1.021699E-2
4.105000E-8	1.052877E-2
4.110000E-8	1.088339E-2
4.115000E-8	1.120888E-2
4.120000E-8	1.151895E-2
4.125000E-8	1.183074E-2
4.130000E-8	1.206372E-2
4.135000E-8	1.217336E-2
4.140000E-8	1.222989E-2
4.145000E-8	1.225388E-2
4.150000E-8	1.217507E-2
4.155000E-8	1.197293E-2
4.160000E-8	1.167656E-2
4.165000E-8	1.130310E-2
4.170000E-8	1.086968E-2
4.175000E-8	1.040029E-2
4.180000E-8	9.867514E-3
4.185000E-8	9.257646E-3
4.190000E-8	8.663197E-3
4.195000E-8	8.121855E-3
4.200000E-8	7.638758E-3
4.205000E-8	7.241316E-3
4.210000E-8	6.934669E-3
4.215000E-8	6.663998E-3
4.220000E-8	6.398466E-3
4.225000E-8	6.179188E-3
4.230000E-8	6.009590E-3
4.235000E-8	5.884533E-3
4.240000E-8	5.843418E-3
4.245000E-8	5.872541E-3
4.250000E-8	5.893098E-3
4.255000E-8	5.879394E-3
4.260000E-8	5.917082E-3
