Study Name	fullMap
5.900000E-9	1.730241E-4
5.950000E-9	5.310641E-5
6.000000E-9	-5.995885E-5
6.050000E-9	-1.850159E-4
6.100000E-9	-3.974415E-4
6.150000E-9	-6.629736E-4
6.200000E-9	-9.507761E-4
6.250000E-9	-1.260849E-3
6.300000E-9	-1.545225E-3
6.350000E-9	-1.718249E-3
6.400000E-9	-1.757651E-3
6.450000E-9	-1.731954E-3
6.500000E-9	-1.641159E-3
6.550000E-9	-1.481840E-3
6.600000E-9	-1.298537E-3
6.650000E-9	-1.115235E-3
6.700000E-9	-8.873910E-4
6.750000E-9	-6.338507E-4
6.800000E-9	-3.648924E-4
6.850000E-9	-7.366373E-5
6.900000E-9	2.158519E-4
6.950000E-9	4.711053E-4
7.000000E-9	7.058013E-4
7.050000E-9	9.319318E-4
7.100000E-9	1.127226E-3
7.150000E-9	1.267701E-3
7.200000E-9	1.332800E-3
7.250000E-9	1.325947E-3
7.300000E-9	1.255710E-3
7.350000E-9	1.127226E-3
7.400000E-9	9.353581E-4
7.450000E-9	6.869571E-4
7.500000E-9	3.923022E-4
7.550000E-9	3.768842E-5
7.600000E-9	-3.546138E-4
7.650000E-9	-7.229324E-4
7.700000E-9	-1.056989E-3
7.750000E-9	-1.360209E-3
7.800000E-9	-1.581201E-3
7.850000E-9	-1.682274E-3
7.900000E-9	-1.694266E-3
7.950000E-9	-1.637733E-3
8.000000E-9	-1.517815E-3
8.050000E-9	-1.336226E-3
8.100000E-9	-1.115235E-3
8.150000E-9	-8.719730E-4
8.200000E-9	-6.013016E-4
8.250000E-9	-3.049336E-4
8.300000E-9	-2.227043E-5
8.350000E-9	2.158519E-4
8.400000E-9	4.179988E-4
8.450000E-9	5.841705E-4
8.500000E-9	7.023751E-4
8.550000E-9	7.726126E-4
8.600000E-9	8.240059E-4
8.650000E-9	8.445632E-4
8.700000E-9	8.085879E-4
8.750000E-9	7.075144E-4
8.800000E-9	5.858836E-4
8.850000E-9	4.197120E-4
8.900000E-9	1.524668E-4
8.950000E-9	-1.867290E-4
9.000000E-9	-5.242117E-4
9.050000E-9	-8.462763E-4
9.100000E-9	-1.175193E-3
9.150000E-9	-1.427021E-3
9.200000E-9	-1.576061E-3
9.250000E-9	-1.661717E-3
9.300000E-9	-1.648012E-3
9.350000E-9	-1.519529E-3
9.400000E-9	-1.334513E-3
9.450000E-9	-1.142644E-3
9.500000E-9	-9.302187E-4
9.550000E-9	-7.126538E-4
9.600000E-9	-5.464821E-4
9.650000E-9	-4.351299E-4
9.700000E-9	-3.751711E-4
9.750000E-9	-3.734580E-4
9.800000E-9	-4.008677E-4
9.850000E-9	-4.265644E-4
9.900000E-9	-4.539742E-4
9.950000E-9	-4.813839E-4
1.000000E-8	-5.105068E-4
1.005000E-8	-5.721787E-4
1.010000E-8	-6.492687E-4
1.015000E-8	-7.040882E-4
1.020000E-8	-7.520553E-4
1.025000E-8	-8.068748E-4
1.030000E-8	-8.445632E-4
1.035000E-8	-8.599812E-4
1.040000E-8	-8.599812E-4
1.045000E-8	-8.428501E-4
1.050000E-8	-8.188666E-4
1.055000E-8	-8.085879E-4
1.060000E-8	-8.120141E-4
1.065000E-8	-8.342846E-4
1.070000E-8	-8.771123E-4
1.075000E-8	-9.267925E-4
1.080000E-8	-9.764727E-4
1.085000E-8	-1.012448E-3
1.090000E-8	-1.009022E-3
1.095000E-8	-9.404974E-4
1.100000E-8	-8.137273E-4
1.105000E-8	-6.252852E-4
1.110000E-8	-4.077202E-4
1.115000E-8	-2.175650E-4
1.120000E-8	-5.824574E-5
1.125000E-8	1.010735E-4
1.130000E-8	2.466878E-4
1.135000E-8	3.785973E-4
1.140000E-8	5.379165E-4
1.145000E-8	7.160800E-4
1.150000E-8	8.068748E-4
1.155000E-8	7.828913E-4
1.160000E-8	6.886702E-4
1.165000E-8	5.687525E-4
1.170000E-8	4.522610E-4
1.175000E-8	3.734580E-4
1.180000E-8	2.895156E-4
1.185000E-8	1.507537E-4
1.190000E-8	-2.055732E-5
1.195000E-8	-1.404750E-4
1.200000E-8	-1.952945E-4
1.205000E-8	-2.141388E-4
1.210000E-8	-2.107125E-4
1.215000E-8	-1.935814E-4
1.220000E-8	-1.678848E-4
1.225000E-8	-1.164915E-4
1.230000E-8	-3.940153E-5
1.235000E-8	5.481952E-5
1.240000E-8	1.867290E-4
1.245000E-8	3.529007E-4
1.250000E-8	5.173592E-4
1.255000E-8	6.167196E-4
1.260000E-8	6.561211E-4
1.265000E-8	6.783916E-4
1.270000E-8	6.835309E-4
1.275000E-8	6.150065E-4
1.280000E-8	4.317037E-4
1.285000E-8	1.833028E-4
1.290000E-8	-4.282775E-5
1.295000E-8	-2.415485E-4
1.300000E-8	-4.299906E-4
1.305000E-8	-6.578342E-4
1.310000E-8	-8.685468E-4
1.315000E-8	-1.012448E-3
1.320000E-8	-1.106669E-3
1.325000E-8	-1.146071E-3
1.330000E-8	-1.099817E-3
1.335000E-8	-9.713334E-4
1.340000E-8	-8.051617E-4
1.345000E-8	-6.167196E-4
1.350000E-8	-4.111464E-4
1.355000E-8	-1.952945E-4
1.360000E-8	3.426220E-5
1.365000E-8	2.895156E-4
1.370000E-8	5.207854E-4
1.375000E-8	6.972358E-4
1.380000E-8	8.753992E-4
1.385000E-8	1.092964E-3
1.390000E-8	1.288259E-3
1.395000E-8	1.392758E-3
1.400000E-8	1.382480E-3
1.405000E-8	1.319095E-3
1.410000E-8	1.223161E-3
1.415000E-8	1.091251E-3
1.420000E-8	9.661940E-4
1.425000E-8	9.062352E-4
1.430000E-8	9.130876E-4
1.435000E-8	9.507761E-4
1.440000E-8	1.017587E-3
1.445000E-8	1.101530E-3
1.450000E-8	1.130653E-3
1.455000E-8	1.046710E-3
1.460000E-8	8.616943E-4
1.465000E-8	6.184327E-4
1.470000E-8	3.460482E-4
1.475000E-8	7.023751E-5
1.480000E-8	-1.695979E-4
1.485000E-8	-3.409089E-4
1.490000E-8	-4.454086E-4
1.495000E-8	-5.105068E-4
1.500000E-8	-5.499083E-4
1.505000E-8	-5.362034E-4
1.510000E-8	-5.122199E-4
1.515000E-8	-5.636132E-4
1.520000E-8	-6.766785E-4
1.525000E-8	-7.589077E-4
1.530000E-8	-7.914568E-4
1.535000E-8	-8.188666E-4
1.540000E-8	-8.651206E-4
1.545000E-8	-9.319318E-4
1.550000E-8	-1.009022E-3
1.555000E-8	-1.015874E-3
1.560000E-8	-8.993828E-4
1.565000E-8	-6.903833E-4
1.570000E-8	-4.625397E-4
1.575000E-8	-2.072863E-4
1.580000E-8	6.681129E-5
1.585000E-8	2.912287E-4
1.590000E-8	4.094333E-4
1.595000E-8	4.471217E-4
1.600000E-8	4.077202E-4
1.605000E-8	2.843763E-4
1.610000E-8	7.708995E-5
1.615000E-8	-1.250570E-4
1.620000E-8	-2.929418E-4
1.625000E-8	-4.539742E-4
1.630000E-8	-6.150065E-4
1.635000E-8	-7.486291E-4
1.640000E-8	-7.914568E-4
1.645000E-8	-7.383504E-4
1.650000E-8	-6.321376E-4
1.655000E-8	-5.070806E-4
1.660000E-8	-3.803104E-4
1.665000E-8	-2.552534E-4
1.670000E-8	-1.695979E-4
1.675000E-8	-1.370488E-4
1.680000E-8	-1.182046E-4
1.685000E-8	-5.653263E-5
1.690000E-8	4.282775E-5
1.695000E-8	1.970077E-4
1.700000E-8	4.214251E-4
1.705000E-8	8.068748E-4
1.710000E-8	1.435586E-3
1.715000E-8	2.293854E-3
1.720000E-8	3.323433E-3
1.725000E-8	4.519184E-3
1.730000E-8	5.887959E-3
1.735000E-8	7.361234E-3
1.740000E-8	8.839648E-3
1.745000E-8	1.026324E-2
1.750000E-8	1.161146E-2
1.755000E-8	1.282434E-2
1.760000E-8	1.386077E-2
1.765000E-8	1.470020E-2
1.770000E-8	1.535461E-2
1.775000E-8	1.587368E-2
1.780000E-8	1.629682E-2
1.785000E-8	1.664629E-2
1.790000E-8	1.700090E-2
1.795000E-8	1.742233E-2
1.800000E-8	1.787973E-2
1.805000E-8	1.837824E-2
1.810000E-8	1.890246E-2
1.815000E-8	1.941810E-2
1.820000E-8	1.992176E-2
1.825000E-8	2.045111E-2
1.830000E-8	2.106954E-2
1.835000E-8	2.167255E-2
1.840000E-8	2.215394E-2
1.845000E-8	2.245545E-2
1.850000E-8	2.263190E-2
1.855000E-8	2.268500E-2
1.860000E-8	2.260620E-2
1.865000E-8	2.234923E-2
1.870000E-8	2.191582E-2
1.875000E-8	2.132308E-2
1.880000E-8	2.059158E-2
1.885000E-8	1.977443E-2
1.890000E-8	1.890074E-2
1.895000E-8	1.798594E-2
1.900000E-8	1.706943E-2
1.905000E-8	1.619917E-2
1.910000E-8	1.536488E-2
1.915000E-8	1.452032E-2
1.920000E-8	1.368432E-2
1.925000E-8	1.289801E-2
1.930000E-8	1.217507E-2
1.935000E-8	1.157891E-2
1.940000E-8	1.119175E-2
1.945000E-8	1.101016E-2
1.950000E-8	1.100331E-2
1.955000E-8	1.125171E-2
1.960000E-8	1.173994E-2
1.965000E-8	1.237551E-2
1.970000E-8	1.309673E-2
1.975000E-8	1.395499E-2
1.980000E-8	1.497087E-2
1.985000E-8	1.606555E-2
1.990000E-8	1.720305E-2
1.995000E-8	1.843649E-2
2.000000E-8	1.969391E-2
2.005000E-8	2.086568E-2
2.010000E-8	2.191410E-2
2.015000E-8	2.284090E-2
2.020000E-8	2.356897E-2
2.025000E-8	2.405378E-2
2.030000E-8	2.431246E-2
2.035000E-8	2.436214E-2
2.040000E-8	2.419768E-2
2.045000E-8	2.381394E-2
2.050000E-8	2.325547E-2
2.055000E-8	2.251883E-2
2.060000E-8	2.157319E-2
2.065000E-8	2.042370E-2
2.070000E-8	1.916456E-2
2.075000E-8	1.794654E-2
2.080000E-8	1.677991E-2
2.085000E-8	1.561671E-2
2.090000E-8	1.452375E-2
2.095000E-8	1.360209E-2
2.100000E-8	1.289287E-2
2.105000E-8	1.231897E-2
2.110000E-8	1.187014E-2
2.115000E-8	1.156863E-2
2.120000E-8	1.145557E-2
2.125000E-8	1.151724E-2
2.130000E-8	1.170225E-2
2.135000E-8	1.198320E-2
2.140000E-8	1.237893E-2
2.145000E-8	1.288773E-2
2.150000E-8	1.346162E-2
2.155000E-8	1.407149E-2
2.160000E-8	1.473789E-2
2.165000E-8	1.542142E-2
2.170000E-8	1.602614E-2
2.175000E-8	1.654008E-2
2.180000E-8	1.704716E-2
2.185000E-8	1.753539E-2
2.190000E-8	1.797224E-2
2.195000E-8	1.835597E-2
2.200000E-8	1.871915E-2
2.205000E-8	1.900010E-2
2.210000E-8	1.919368E-2
2.215000E-8	1.934101E-2
2.220000E-8	1.944380E-2
2.225000E-8	1.950718E-2
2.230000E-8	1.960826E-2
2.235000E-8	1.972304E-2
2.240000E-8	1.976929E-2
2.245000E-8	1.975558E-2
2.250000E-8	1.969563E-2
2.255000E-8	1.954145E-2
2.260000E-8	1.927934E-2
2.265000E-8	1.903779E-2
2.270000E-8	1.878425E-2
2.275000E-8	1.841422E-2
2.280000E-8	1.792427E-2
2.285000E-8	1.739492E-2
2.290000E-8	1.681760E-2
2.295000E-8	1.617518E-2
2.300000E-8	1.550707E-2
2.305000E-8	1.491776E-2
2.310000E-8	1.442439E-2
2.315000E-8	1.399268E-2
2.320000E-8	1.358668E-2
2.325000E-8	1.321664E-2
2.330000E-8	1.287916E-2
2.335000E-8	1.255024E-2
2.340000E-8	1.232069E-2
2.345000E-8	1.226758E-2
2.350000E-8	1.235152E-2
2.355000E-8	1.251084E-2
2.360000E-8	1.274383E-2
2.365000E-8	1.307617E-2
2.370000E-8	1.348389E-2
2.375000E-8	1.398412E-2
2.380000E-8	1.458542E-2
2.385000E-8	1.528265E-2
2.390000E-8	1.602272E-2
2.395000E-8	1.676278E-2
2.400000E-8	1.754739E-2
2.405000E-8	1.839538E-2
2.410000E-8	1.921767E-2
2.415000E-8	1.996116E-2
2.420000E-8	2.057959E-2
2.425000E-8	2.109524E-2
2.430000E-8	2.151152E-2
2.435000E-8	2.180104E-2
2.440000E-8	2.187984E-2
2.445000E-8	2.169825E-2
2.450000E-8	2.131280E-2
2.455000E-8	2.083313E-2
2.460000E-8	2.019071E-2
2.465000E-8	1.929304E-2
2.470000E-8	1.821892E-2
2.475000E-8	1.710026E-2
2.480000E-8	1.596276E-2
2.485000E-8	1.476701E-2
2.490000E-8	1.358154E-2
2.495000E-8	1.250228E-2
2.500000E-8	1.152409E-2
2.505000E-8	1.064355E-2
2.510000E-8	9.915481E-3
2.515000E-8	9.391269E-3
2.520000E-8	9.040082E-3
2.525000E-8	8.861918E-3
2.530000E-8	8.916738E-3
2.535000E-8	9.178843E-3
2.540000E-8	9.629391E-3
2.545000E-8	1.022384E-2
2.550000E-8	1.087825E-2
2.555000E-8	1.157377E-2
2.560000E-8	1.235666E-2
2.565000E-8	1.319780E-2
2.570000E-8	1.403037E-2
2.575000E-8	1.492119E-2
2.580000E-8	1.590109E-2
2.585000E-8	1.691696E-2
2.590000E-8	1.786602E-2
2.595000E-8	1.871230E-2
2.600000E-8	1.944722E-2
2.605000E-8	2.004339E-2
2.610000E-8	2.046139E-2
2.615000E-8	2.067724E-2
2.620000E-8	2.070979E-2
2.625000E-8	2.055903E-2
2.630000E-8	2.018900E-2
2.635000E-8	1.957742E-2
2.640000E-8	1.881851E-2
2.645000E-8	1.802192E-2
2.650000E-8	1.718763E-2
2.655000E-8	1.632251E-2
2.660000E-8	1.548651E-2
2.665000E-8	1.472589E-2
2.670000E-8	1.399440E-2
2.675000E-8	1.327318E-2
2.680000E-8	1.265303E-2
2.685000E-8	1.218706E-2
2.690000E-8	1.188727E-2
2.695000E-8	1.171425E-2
2.700000E-8	1.160461E-2
2.705000E-8	1.153780E-2
2.710000E-8	1.154979E-2
2.715000E-8	1.160118E-2
2.720000E-8	1.160118E-2
2.725000E-8	1.157720E-2
2.730000E-8	1.160118E-2
2.735000E-8	1.166799E-2
2.740000E-8	1.173652E-2
2.745000E-8	1.183759E-2
2.750000E-8	1.199520E-2
2.755000E-8	1.218706E-2
2.760000E-8	1.242690E-2
2.765000E-8	1.274896E-2
2.770000E-8	1.314641E-2
2.775000E-8	1.361066E-2
2.780000E-8	1.413316E-2
2.785000E-8	1.470191E-2
2.790000E-8	1.527409E-2
2.795000E-8	1.584284E-2
2.800000E-8	1.641673E-2
2.805000E-8	1.694608E-2
2.810000E-8	1.741719E-2
2.815000E-8	1.780778E-2
2.820000E-8	1.813498E-2
2.825000E-8	1.841593E-2
2.830000E-8	1.858896E-2
2.835000E-8	1.862493E-2
2.840000E-8	1.862493E-2
2.845000E-8	1.862836E-2
2.850000E-8	1.853928E-2
2.855000E-8	1.831143E-2
2.860000E-8	1.806475E-2
2.865000E-8	1.778893E-2
2.870000E-8	1.734695E-2
2.875000E-8	1.674565E-2
2.880000E-8	1.608439E-2
2.885000E-8	1.537859E-2
2.890000E-8	1.458028E-2
2.895000E-8	1.369974E-2
2.900000E-8	1.281749E-2
2.905000E-8	1.200205E-2
2.910000E-8	1.127740E-2
2.915000E-8	1.061443E-2
2.920000E-8	1.005596E-2
2.925000E-8	9.608834E-3
2.930000E-8	9.247368E-3
2.935000E-8	9.024664E-3
2.940000E-8	9.026377E-3
2.945000E-8	9.192548E-3
2.950000E-8	9.428957E-3
2.955000E-8	9.838391E-3
2.960000E-8	1.050993E-2
2.965000E-8	1.133222E-2
2.970000E-8	1.226587E-2
2.975000E-8	1.336397E-2
2.980000E-8	1.462996E-2
2.985000E-8	1.596790E-2
2.990000E-8	1.732126E-2
2.995000E-8	1.858039E-2
3.000000E-8	1.964937E-2
3.005000E-8	2.054190E-2
3.010000E-8	2.119974E-2
3.015000E-8	2.154065E-2
3.020000E-8	2.157148E-2
3.025000E-8	2.138304E-2
3.030000E-8	2.101986E-2
3.035000E-8	2.049051E-2
3.040000E-8	1.983781E-2
3.045000E-8	1.907548E-2
3.050000E-8	1.819837E-2
3.055000E-8	1.723560E-2
3.060000E-8	1.625570E-2
3.065000E-8	1.531863E-2
3.070000E-8	1.442267E-2
3.075000E-8	1.355413E-2
3.080000E-8	1.273355E-2
3.085000E-8	1.198320E-2
3.090000E-8	1.129625E-2
3.095000E-8	1.066582E-2
3.100000E-8	1.010392E-2
3.105000E-8	9.658514E-3
3.110000E-8	9.319318E-3
3.115000E-8	9.110319E-3
3.120000E-8	9.074344E-3
3.125000E-8	9.211393E-3
3.130000E-8	9.480351E-3
3.135000E-8	9.867514E-3
3.140000E-8	1.043627E-2
3.145000E-8	1.120888E-2
3.150000E-8	1.210655E-2
3.155000E-8	1.303677E-2
3.160000E-8	1.396356E-2
3.165000E-8	1.480812E-2
3.170000E-8	1.555161E-2
3.175000E-8	1.625570E-2
3.180000E-8	1.689298E-2
3.185000E-8	1.736408E-2
3.190000E-8	1.769471E-2
3.195000E-8	1.793626E-2
3.200000E-8	1.800136E-2
3.205000E-8	1.785746E-2
3.210000E-8	1.759364E-2
3.215000E-8	1.726644E-2
3.220000E-8	1.684158E-2
3.225000E-8	1.638247E-2
3.230000E-8	1.594391E-2
3.235000E-8	1.551221E-2
3.240000E-8	1.511134E-2
3.245000E-8	1.477386E-2
3.250000E-8	1.447235E-2
3.255000E-8	1.420168E-2
3.260000E-8	1.396870E-2
3.265000E-8	1.372715E-2
3.270000E-8	1.339823E-2
3.275000E-8	1.302478E-2
3.280000E-8	1.270100E-2
3.285000E-8	1.238750E-2
3.290000E-8	1.201233E-2
3.295000E-8	1.158405E-2
3.300000E-8	1.117462E-2
3.305000E-8	1.082686E-2
3.310000E-8	1.053905E-2
3.315000E-8	1.031635E-2
3.320000E-8	1.022041E-2
3.325000E-8	1.029750E-2
3.330000E-8	1.048081E-2
3.335000E-8	1.071208E-2
3.340000E-8	1.098960E-2
3.345000E-8	1.132708E-2
3.350000E-8	1.170568E-2
3.355000E-8	1.210141E-2
3.360000E-8	1.248001E-2
3.365000E-8	1.281064E-2
3.370000E-8	1.313955E-2
3.375000E-8	1.349931E-2
3.380000E-8	1.390703E-2
3.385000E-8	1.437299E-2
3.390000E-8	1.493147E-2
3.395000E-8	1.560301E-2
3.400000E-8	1.634478E-2
3.405000E-8	1.706429E-2
3.410000E-8	1.770157E-2
3.415000E-8	1.825319E-2
3.420000E-8	1.874314E-2
3.425000E-8	1.913030E-2
3.430000E-8	1.937356E-2
3.435000E-8	1.943181E-2
3.440000E-8	1.923480E-2
3.445000E-8	1.876541E-2
3.450000E-8	1.806132E-2
3.455000E-8	1.717735E-2
3.460000E-8	1.619917E-2
3.465000E-8	1.512847E-2
3.470000E-8	1.400296E-2
3.475000E-8	1.286546E-2
3.480000E-8	1.173138E-2
3.485000E-8	1.062471E-2
3.490000E-8	9.612260E-3
3.495000E-8	8.709451E-3
3.500000E-8	7.878593E-3
3.505000E-8	7.174505E-3
3.510000E-8	6.669137E-3
3.515000E-8	6.333368E-3
3.520000E-8	6.150065E-3
3.525000E-8	6.182614E-3
3.530000E-8	6.424163E-3
3.535000E-8	6.845588E-3
3.540000E-8	7.469160E-3
3.545000E-8	8.317149E-3
3.550000E-8	9.295335E-3
3.555000E-8	1.032491E-2
3.560000E-8	1.144357E-2
3.565000E-8	1.265988E-2
3.570000E-8	1.383165E-2
3.575000E-8	1.489720E-2
3.580000E-8	1.587368E-2
3.585000E-8	1.673023E-2
3.590000E-8	1.739321E-2
3.595000E-8	1.785917E-2
3.600000E-8	1.817438E-2
3.605000E-8	1.833713E-2
3.610000E-8	1.832685E-2
3.615000E-8	1.815554E-2
3.620000E-8	1.786602E-2
3.625000E-8	1.748229E-2
3.630000E-8	1.698891E-2
3.635000E-8	1.640817E-2
3.640000E-8	1.572635E-2
3.645000E-8	1.493661E-2
3.650000E-8	1.408005E-2
3.655000E-8	1.317896E-2
3.660000E-8	1.223846E-2
3.665000E-8	1.131680E-2
3.670000E-8	1.047224E-2
3.675000E-8	9.715047E-3
3.680000E-8	9.093188E-3
3.685000E-8	8.639214E-3
3.690000E-8	8.361690E-3
3.695000E-8	8.255477E-3
3.700000E-8	8.258903E-3
3.705000E-8	8.349698E-3
3.710000E-8	8.610091E-3
3.715000E-8	9.043508E-3
3.720000E-8	9.562580E-3
3.725000E-8	1.011249E-2
3.730000E-8	1.068638E-2
3.735000E-8	1.120545E-2
3.740000E-8	1.161831E-2
3.745000E-8	1.197293E-2
3.750000E-8	1.231041E-2
3.755000E-8	1.258622E-2
3.760000E-8	1.277295E-2
3.765000E-8	1.287231E-2
3.770000E-8	1.293912E-2
3.775000E-8	1.302135E-2
3.780000E-8	1.313784E-2
3.785000E-8	1.327146E-2
3.790000E-8	1.344106E-2
3.795000E-8	1.368261E-2
3.800000E-8	1.394129E-2
3.805000E-8	1.418112E-2
3.810000E-8	1.442267E-2
3.815000E-8	1.462311E-2
3.820000E-8	1.473446E-2
3.825000E-8	1.477900E-2
3.830000E-8	1.476530E-2
3.835000E-8	1.464024E-2
3.840000E-8	1.441411E-2
3.845000E-8	1.414172E-2
3.850000E-8	1.383508E-2
3.855000E-8	1.344449E-2
3.860000E-8	1.299223E-2
3.865000E-8	1.247487E-2
3.870000E-8	1.188042E-2
3.875000E-8	1.127055E-2
3.880000E-8	1.069495E-2
3.885000E-8	1.011763E-2
3.890000E-8	9.511187E-3
3.895000E-8	8.911598E-3
3.900000E-8	8.332567E-3
3.905000E-8	7.798077E-3
3.910000E-8	7.388643E-3
3.915000E-8	7.116259E-3
3.920000E-8	6.970645E-3
3.925000E-8	7.008333E-3
3.930000E-8	7.236177E-3
3.935000E-8	7.568520E-3
3.940000E-8	7.996798E-3
3.945000E-8	8.577542E-3
3.950000E-8	9.273064E-3
3.955000E-8	1.005253E-2
3.960000E-8	1.095020E-2
3.965000E-8	1.193695E-2
3.970000E-8	1.291685E-2
3.975000E-8	1.389161E-2
3.980000E-8	1.482868E-2
3.985000E-8	1.566639E-2
3.990000E-8	1.639960E-2
3.995000E-8	1.709170E-2
4.000000E-8	1.772898E-2
4.005000E-8	1.822578E-2
4.010000E-8	1.859067E-2
4.015000E-8	1.883222E-2
4.020000E-8	1.891787E-2
4.025000E-8	1.876541E-2
4.030000E-8	1.835940E-2
4.035000E-8	1.777352E-2
4.040000E-8	1.701118E-2
4.045000E-8	1.598846E-2
4.050000E-8	1.476872E-2
4.055000E-8	1.350616E-2
4.060000E-8	1.222989E-2
4.065000E-8	1.090395E-2
4.070000E-8	9.605408E-3
4.075000E-8	8.431927E-3
4.080000E-8	7.338963E-3
4.085000E-8	6.372769E-3
4.090000E-8	5.660115E-3
4.095000E-8	5.216420E-3
4.100000E-8	4.983437E-3
4.105000E-8	4.973158E-3
4.110000E-8	5.175305E-3
4.115000E-8	5.553903E-3
4.120000E-8	6.059270E-3
4.125000E-8	6.687981E-3
4.130000E-8	7.397209E-3
4.135000E-8	8.168109E-3
4.140000E-8	8.992114E-3
4.145000E-8	9.874366E-3
4.150000E-8	1.080801E-2
4.155000E-8	1.177078E-2
4.160000E-8	1.271299E-2
4.165000E-8	1.363978E-2
4.170000E-8	1.457343E-2
4.175000E-8	1.550536E-2
4.180000E-8	1.637219E-2
4.185000E-8	1.713453E-2
4.190000E-8	1.774439E-2
4.195000E-8	1.811443E-2
4.200000E-8	1.818466E-2
4.205000E-8	1.794311E-2
4.210000E-8	1.739321E-2
4.215000E-8	1.659147E-2
4.220000E-8	1.565783E-2
4.225000E-8	1.466936E-2
4.230000E-8	1.366034E-2
4.235000E-8	1.269586E-2
4.240000E-8	1.187014E-2
4.245000E-8	1.115235E-2
4.250000E-8	1.049794E-2
4.255000E-8	9.951456E-3
4.260000E-8	9.500908E-3
