Study Name	fullMap
5.800000E-9	1.764503E-4
5.850000E-9	1.987208E-4
5.900000E-9	2.346961E-4
5.950000E-9	2.432616E-4
6.000000E-9	2.586796E-4
6.050000E-9	2.963680E-4
6.100000E-9	3.083598E-4
6.150000E-9	2.638189E-4
6.200000E-9	2.124256E-4
6.250000E-9	1.815897E-4
6.300000E-9	1.473275E-4
6.350000E-9	8.394239E-5
6.400000E-9	6.852440E-6
6.450000E-9	-5.824574E-5
6.500000E-9	-1.267701E-4
6.550000E-9	-2.175650E-4
6.600000E-9	-2.912287E-4
6.650000E-9	-3.100729E-4
6.700000E-9	-2.843763E-4
6.750000E-9	-2.569665E-4
6.800000E-9	-2.278436E-4
6.850000E-9	-1.781634E-4
6.900000E-9	-1.336226E-4
6.950000E-9	-1.387619E-4
7.000000E-9	-1.747372E-4
7.050000E-9	-2.055732E-4
7.100000E-9	-2.415485E-4
7.150000E-9	-2.878025E-4
7.200000E-9	-3.220647E-4
7.250000E-9	-3.391958E-4
7.300000E-9	-3.289171E-4
7.350000E-9	-2.603927E-4
7.400000E-9	-1.404750E-4
7.450000E-9	-5.139330E-6
7.500000E-9	1.301964E-4
7.550000E-9	2.552534E-4
7.600000E-9	3.443351E-4
7.650000E-9	4.042940E-4
7.700000E-9	4.179988E-4
7.750000E-9	3.340565E-4
7.800000E-9	1.901552E-4
7.850000E-9	8.394239E-5
7.900000E-9	-6.852440E-6
7.950000E-9	-1.353357E-4
8.000000E-9	-2.261305E-4
8.050000E-9	-2.192781E-4
8.100000E-9	-1.747372E-4
8.150000E-9	-1.301964E-4
8.200000E-9	-6.338507E-5
8.250000E-9	-6.852440E-6
8.300000E-9	3.426220E-6
8.350000E-9	-1.541799E-5
8.400000E-9	-7.366373E-5
8.450000E-9	-2.124256E-4
8.500000E-9	-3.888760E-4
8.550000E-9	-5.601870E-4
8.600000E-9	-7.452029E-4
8.650000E-9	-9.387843E-4
8.700000E-9	-1.075833E-3
8.750000E-9	-1.154636E-3
8.800000E-9	-1.194038E-3
8.850000E-9	-1.173480E-3
8.900000E-9	-1.087825E-3
8.950000E-9	-9.747596E-4
9.000000E-9	-8.342846E-4
9.050000E-9	-6.544080E-4
9.100000E-9	-4.642528E-4
9.150000E-9	-2.758107E-4
9.200000E-9	-9.079483E-5
9.250000E-9	4.625397E-5
9.300000E-9	1.164915E-4
9.350000E-9	1.541799E-4
9.400000E-9	1.747372E-4
9.450000E-9	1.593192E-4
9.500000E-9	1.336226E-4
9.550000E-9	1.267701E-4
9.600000E-9	1.319095E-4
9.650000E-9	1.421881E-4
9.700000E-9	1.781634E-4
9.750000E-9	2.192781E-4
9.800000E-9	2.381223E-4
9.850000E-9	2.586796E-4
9.900000E-9	3.083598E-4
9.950000E-9	3.597531E-4
1.000000E-8	3.751711E-4
1.005000E-8	3.768842E-4
1.010000E-8	3.923022E-4
1.015000E-8	3.768842E-4
1.020000E-8	3.032205E-4
1.025000E-8	2.089994E-4
1.030000E-8	1.284833E-4
1.035000E-8	3.426220E-5
1.040000E-8	-6.338507E-5
1.045000E-8	-9.250794E-5
1.050000E-8	-7.537684E-5
1.055000E-8	-7.195062E-5
1.060000E-8	-6.167196E-5
1.065000E-8	-1.199177E-5
1.070000E-8	2.740976E-5
1.075000E-8	2.569665E-5
1.080000E-8	1.541799E-5
1.085000E-8	-5.139330E-6
1.090000E-8	-6.338507E-5
1.095000E-8	-1.370488E-4
1.100000E-8	-2.124256E-4
1.105000E-8	-3.083598E-4
1.110000E-8	-4.179988E-4
1.115000E-8	-5.122199E-4
1.120000E-8	-5.927361E-4
1.125000E-8	-6.646867E-4
1.130000E-8	-7.075144E-4
1.135000E-8	-7.126538E-4
1.140000E-8	-6.938096E-4
1.145000E-8	-6.355638E-4
1.150000E-8	-5.224986E-4
1.155000E-8	-3.837366E-4
1.160000E-8	-2.569665E-4
1.165000E-8	-1.267701E-4
1.170000E-8	1.541799E-5
1.175000E-8	1.558930E-4
1.180000E-8	2.621058E-4
1.185000E-8	3.015074E-4
1.190000E-8	2.638189E-4
1.195000E-8	1.901552E-4
1.200000E-8	1.301964E-4
1.205000E-8	1.062128E-4
1.210000E-8	1.027866E-4
1.215000E-8	1.096390E-4
1.220000E-8	1.301964E-4
1.225000E-8	1.970077E-4
1.230000E-8	2.929418E-4
1.235000E-8	3.529007E-4
1.240000E-8	3.734580E-4
1.245000E-8	4.111464E-4
1.250000E-8	4.351299E-4
1.255000E-8	3.751711E-4
1.260000E-8	2.586796E-4
1.265000E-8	1.233439E-4
1.270000E-8	-6.681129E-5
1.275000E-8	-2.946549E-4
1.280000E-8	-4.813839E-4
1.285000E-8	-6.098672E-4
1.290000E-8	-6.920964E-4
1.295000E-8	-7.177931E-4
1.300000E-8	-7.058013E-4
1.305000E-8	-6.886702E-4
1.310000E-8	-6.287114E-4
1.315000E-8	-4.882364E-4
1.320000E-8	-3.272040E-4
1.325000E-8	-2.021470E-4
1.330000E-8	-1.079259E-4
1.335000E-8	-2.740976E-5
1.340000E-8	5.139330E-6
1.345000E-8	-1.713110E-6
1.350000E-8	-3.254909E-5
1.355000E-8	-1.130653E-4
1.360000E-8	-2.535403E-4
1.365000E-8	-4.162857E-4
1.370000E-8	-5.756050E-4
1.375000E-8	-7.554815E-4
1.380000E-8	-9.473498E-4
1.385000E-8	-1.106669E-3
1.390000E-8	-1.219734E-3
1.395000E-8	-1.315668E-3
1.400000E-8	-1.377340E-3
1.405000E-8	-1.361922E-3
1.410000E-8	-1.281406E-3
1.415000E-8	-1.168341E-3
1.420000E-8	-1.027866E-3
1.425000E-8	-8.685468E-4
1.430000E-8	-6.903833E-4
1.435000E-8	-4.968019E-4
1.440000E-8	-3.015074E-4
1.445000E-8	-1.336226E-4
1.450000E-8	-5.139330E-6
1.455000E-8	1.216308E-4
1.460000E-8	2.484010E-4
1.465000E-8	3.477613E-4
1.470000E-8	4.265644E-4
1.475000E-8	4.985150E-4
1.480000E-8	5.413428E-4
1.485000E-8	5.464821E-4
1.490000E-8	5.533345E-4
1.495000E-8	5.533345E-4
1.500000E-8	5.036543E-4
1.505000E-8	4.128595E-4
1.510000E-8	3.237778E-4
1.515000E-8	2.329830E-4
1.520000E-8	1.130653E-4
1.525000E-8	1.713110E-6
1.530000E-8	-6.681129E-5
1.535000E-8	-1.233439E-4
1.540000E-8	-1.952945E-4
1.545000E-8	-2.518272E-4
1.550000E-8	-2.655321E-4
1.555000E-8	-2.227043E-4
1.560000E-8	-1.439012E-4
1.565000E-8	-5.824574E-5
1.570000E-8	4.625397E-5
1.575000E-8	1.490406E-4
1.580000E-8	1.850159E-4
1.585000E-8	1.336226E-4
1.590000E-8	5.824574E-5
1.595000E-8	-1.884421E-5
1.600000E-8	-1.353357E-4
1.605000E-8	-2.895156E-4
1.610000E-8	-4.488348E-4
1.615000E-8	-6.030147E-4
1.620000E-8	-7.263586E-4
1.625000E-8	-7.931699E-4
1.630000E-8	-8.000224E-4
1.635000E-8	-7.434897E-4
1.640000E-8	-6.132934E-4
1.645000E-8	-4.128595E-4
1.650000E-8	-1.918683E-4
1.655000E-8	2.912287E-5
1.660000E-8	2.466878E-4
1.665000E-8	4.505479E-4
1.670000E-8	6.064409E-4
1.675000E-8	6.989489E-4
1.680000E-8	7.486291E-4
1.685000E-8	7.880306E-4
1.690000E-8	8.222928E-4
1.695000E-8	8.685468E-4
1.700000E-8	9.781858E-4
1.705000E-8	1.218021E-3
1.710000E-8	1.593192E-3
1.715000E-8	2.089994E-3
1.720000E-8	2.734124E-3
1.725000E-8	3.549564E-3
1.730000E-8	4.502053E-3
1.735000E-8	5.545337E-3
1.740000E-8	6.652006E-3
1.745000E-8	7.804929E-3
1.750000E-8	8.973270E-3
1.755000E-8	1.010392E-2
1.760000E-8	1.116091E-2
1.765000E-8	1.215794E-2
1.770000E-8	1.310015E-2
1.775000E-8	1.398412E-2
1.780000E-8	1.482011E-2
1.785000E-8	1.564583E-2
1.790000E-8	1.646299E-2
1.795000E-8	1.722703E-2
1.800000E-8	1.793969E-2
1.805000E-8	1.860095E-2
1.810000E-8	1.920568E-2
1.815000E-8	1.973674E-2
1.820000E-8	2.017530E-2
1.825000E-8	2.051963E-2
1.830000E-8	2.076632E-2
1.835000E-8	2.088452E-2
1.840000E-8	2.083313E-2
1.845000E-8	2.063270E-2
1.850000E-8	2.030892E-2
1.855000E-8	1.982411E-2
1.860000E-8	1.917827E-2
1.865000E-8	1.845191E-2
1.870000E-8	1.765702E-2
1.875000E-8	1.676792E-2
1.880000E-8	1.583428E-2
1.885000E-8	1.492461E-2
1.890000E-8	1.403551E-2
1.895000E-8	1.317553E-2
1.900000E-8	1.244232E-2
1.905000E-8	1.190611E-2
1.910000E-8	1.156349E-2
1.915000E-8	1.144529E-2
1.920000E-8	1.162345E-2
1.925000E-8	1.208599E-2
1.930000E-8	1.275068E-2
1.935000E-8	1.359010E-2
1.940000E-8	1.461454E-2
1.945000E-8	1.578631E-2
1.950000E-8	1.700433E-2
1.955000E-8	1.817096E-2
1.960000E-8	1.925707E-2
1.965000E-8	2.025410E-2
1.970000E-8	2.111922E-2
1.975000E-8	2.180104E-2
1.980000E-8	2.223617E-2
1.985000E-8	2.239035E-2
1.990000E-8	2.228585E-2
1.995000E-8	2.196892E-2
2.000000E-8	2.144300E-2
2.005000E-8	2.074405E-2
2.010000E-8	1.995773E-2
2.015000E-8	1.913715E-2
2.020000E-8	1.828060E-2
2.025000E-8	1.743946E-2
2.030000E-8	1.667713E-2
2.035000E-8	1.599017E-2
2.040000E-8	1.534604E-2
2.045000E-8	1.479270E-2
2.050000E-8	1.440554E-2
2.055000E-8	1.415029E-2
2.060000E-8	1.397213E-2
2.065000E-8	1.391388E-2
2.070000E-8	1.401324E-2
2.075000E-8	1.420853E-2
2.080000E-8	1.443466E-2
2.085000E-8	1.472418E-2
2.090000E-8	1.508222E-2
2.095000E-8	1.545225E-2
2.100000E-8	1.580173E-2
2.105000E-8	1.616319E-2
2.110000E-8	1.654522E-2
2.115000E-8	1.690840E-2
2.120000E-8	1.723046E-2
2.125000E-8	1.754396E-2
2.130000E-8	1.785061E-2
2.135000E-8	1.813841E-2
2.140000E-8	1.839709E-2
2.145000E-8	1.863178E-2
2.150000E-8	1.883907E-2
2.155000E-8	1.902580E-2
2.160000E-8	1.920739E-2
2.165000E-8	1.934786E-2
2.170000E-8	1.944551E-2
2.175000E-8	1.951746E-2
2.180000E-8	1.953117E-2
2.185000E-8	1.945236E-2
2.190000E-8	1.931018E-2
2.195000E-8	1.910632E-2
2.200000E-8	1.879453E-2
2.205000E-8	1.837482E-2
2.210000E-8	1.788144E-2
2.215000E-8	1.730241E-2
2.220000E-8	1.659318E-2
2.225000E-8	1.581543E-2
2.230000E-8	1.503939E-2
2.235000E-8	1.429076E-2
2.240000E-8	1.359181E-2
2.245000E-8	1.297510E-2
2.250000E-8	1.247658E-2
2.255000E-8	1.215623E-2
2.260000E-8	1.206029E-2
2.265000E-8	1.220077E-2
2.270000E-8	1.258108E-2
2.275000E-8	1.321493E-2
2.280000E-8	1.406463E-2
2.285000E-8	1.505310E-2
2.290000E-8	1.616491E-2
2.295000E-8	1.734010E-2
2.300000E-8	1.846561E-2
2.305000E-8	1.946264E-2
2.310000E-8	2.035175E-2
2.315000E-8	2.109010E-2
2.320000E-8	2.159033E-2
2.325000E-8	2.185243E-2
2.330000E-8	2.191753E-2
2.335000E-8	2.175478E-2
2.340000E-8	2.135563E-2
2.345000E-8	2.077146E-2
2.350000E-8	2.004853E-2
2.355000E-8	1.921595E-2
2.360000E-8	1.828060E-2
2.365000E-8	1.728357E-2
2.370000E-8	1.625570E-2
2.375000E-8	1.524154E-2
2.380000E-8	1.430618E-2
2.385000E-8	1.349417E-2
2.390000E-8	1.278323E-2
2.395000E-8	1.217850E-2
2.400000E-8	1.174508E-2
2.405000E-8	1.151210E-2
2.410000E-8	1.147098E-2
2.415000E-8	1.163202E-2
2.420000E-8	1.199520E-2
2.425000E-8	1.252969E-2
2.430000E-8	1.321836E-2
2.435000E-8	1.402181E-2
2.440000E-8	1.486979E-2
2.445000E-8	1.575205E-2
2.450000E-8	1.663087E-2
2.455000E-8	1.745488E-2
2.460000E-8	1.819152E-2
2.465000E-8	1.884935E-2
2.470000E-8	1.939583E-2
2.475000E-8	1.977100E-2
2.480000E-8	1.998514E-2
2.485000E-8	2.007080E-2
2.490000E-8	2.003996E-2
2.495000E-8	1.988578E-2
2.500000E-8	1.959627E-2
2.505000E-8	1.919026E-2
2.510000E-8	1.875684E-2
2.515000E-8	1.832171E-2
2.520000E-8	1.785061E-2
2.525000E-8	1.734695E-2
2.530000E-8	1.688955E-2
2.535000E-8	1.649896E-2
2.540000E-8	1.616319E-2
2.545000E-8	1.589081E-2
2.550000E-8	1.568181E-2
2.555000E-8	1.549508E-2
2.560000E-8	1.528265E-2
2.565000E-8	1.505310E-2
2.570000E-8	1.481326E-2
2.575000E-8	1.453574E-2
2.580000E-8	1.420682E-2
2.585000E-8	1.385906E-2
2.590000E-8	1.353871E-2
2.595000E-8	1.327489E-2
2.600000E-8	1.310015E-2
2.605000E-8	1.306075E-2
2.610000E-8	1.319266E-2
2.615000E-8	1.349074E-2
2.620000E-8	1.394129E-2
2.625000E-8	1.455801E-2
2.630000E-8	1.535289E-2
2.635000E-8	1.625741E-2
2.640000E-8	1.721847E-2
2.645000E-8	1.820351E-2
2.650000E-8	1.915086E-2
2.655000E-8	1.997658E-2
2.660000E-8	2.066525E-2
2.665000E-8	2.122543E-2
2.670000E-8	2.161431E-2
2.675000E-8	2.180446E-2
2.680000E-8	2.181988E-2
2.685000E-8	2.165200E-2
2.690000E-8	2.129053E-2
2.695000E-8	2.080743E-2
2.700000E-8	2.021812E-2
2.705000E-8	1.949691E-2
2.710000E-8	1.867461E-2
2.715000E-8	1.781806E-2
2.720000E-8	1.690840E-2
2.725000E-8	1.595591E-2
2.730000E-8	1.501198E-2
2.735000E-8	1.410575E-2
2.740000E-8	1.325776E-2
2.745000E-8	1.257765E-2
2.750000E-8	1.212711E-2
2.755000E-8	1.187357E-2
2.760000E-8	1.184273E-2
2.765000E-8	1.209798E-2
2.770000E-8	1.263247E-2
2.775000E-8	1.337254E-2
2.780000E-8	1.429419E-2
2.785000E-8	1.535803E-2
2.790000E-8	1.649382E-2
2.795000E-8	1.763475E-2
2.800000E-8	1.873286E-2
2.805000E-8	1.968021E-2
2.810000E-8	2.042027E-2
2.815000E-8	2.096847E-2
2.820000E-8	2.132308E-2
2.825000E-8	2.144471E-2
2.830000E-8	2.132479E-2
2.835000E-8	2.101301E-2
2.840000E-8	2.054533E-2
2.845000E-8	1.995088E-2
2.850000E-8	1.929990E-2
2.855000E-8	1.864378E-2
2.860000E-8	1.800821E-2
2.865000E-8	1.740006E-2
2.870000E-8	1.683645E-2
2.875000E-8	1.635164E-2
2.880000E-8	1.596276E-2
2.885000E-8	1.560815E-2
2.890000E-8	1.525524E-2
2.895000E-8	1.495888E-2
2.900000E-8	1.471219E-2
2.905000E-8	1.445522E-2
2.910000E-8	1.417427E-2
2.915000E-8	1.391902E-2
2.920000E-8	1.369803E-2
2.925000E-8	1.352500E-2
2.930000E-8	1.342907E-2
2.935000E-8	1.344620E-2
2.940000E-8	1.357982E-2
2.945000E-8	1.385049E-2
2.950000E-8	1.425650E-2
2.955000E-8	1.474988E-2
2.960000E-8	1.529293E-2
2.965000E-8	1.588396E-2
2.970000E-8	1.651438E-2
2.975000E-8	1.715680E-2
2.980000E-8	1.778893E-2
2.985000E-8	1.841593E-2
2.990000E-8	1.898982E-2
2.995000E-8	1.948320E-2
3.000000E-8	1.990291E-2
3.005000E-8	2.021127E-2
3.010000E-8	2.040314E-2
3.015000E-8	2.049736E-2
3.020000E-8	2.046310E-2
3.025000E-8	2.024553E-2
3.030000E-8	1.989606E-2
3.035000E-8	1.946607E-2
3.040000E-8	1.891787E-2
3.045000E-8	1.824805E-2
3.050000E-8	1.754567E-2
3.055000E-8	1.680732E-2
3.060000E-8	1.598160E-2
3.065000E-8	1.513533E-2
3.070000E-8	1.434044E-2
3.075000E-8	1.358496E-2
3.080000E-8	1.286888E-2
3.085000E-8	1.225559E-2
3.090000E-8	1.176564E-2
3.095000E-8	1.144015E-2
3.100000E-8	1.131338E-2
3.105000E-8	1.135792E-2
3.110000E-8	1.156178E-2
3.115000E-8	1.198492E-2
3.120000E-8	1.262733E-2
3.125000E-8	1.342050E-2
3.130000E-8	1.437642E-2
3.135000E-8	1.549165E-2
3.140000E-8	1.667199E-2
3.145000E-8	1.785061E-2
3.150000E-8	1.899668E-2
3.155000E-8	2.001255E-2
3.160000E-8	2.081429E-2
3.165000E-8	2.140702E-2
3.170000E-8	2.176678E-2
3.175000E-8	2.181988E-2
3.180000E-8	2.158519E-2
3.185000E-8	2.111922E-2
3.190000E-8	2.042884E-2
3.195000E-8	1.956029E-2
3.200000E-8	1.860437E-2
3.205000E-8	1.762448E-2
3.210000E-8	1.664115E-2
3.215000E-8	1.571778E-2
3.220000E-8	1.489549E-2
3.225000E-8	1.422224E-2
3.230000E-8	1.375970E-2
3.235000E-8	1.350273E-2
3.240000E-8	1.335883E-2
3.245000E-8	1.332114E-2
3.250000E-8	1.344963E-2
3.255000E-8	1.369631E-2
3.260000E-8	1.398240E-2
3.265000E-8	1.432845E-2
3.270000E-8	1.478414E-2
3.275000E-8	1.530664E-2
3.280000E-8	1.584113E-2
3.285000E-8	1.636705E-2
3.290000E-8	1.687756E-2
3.295000E-8	1.735894E-2
3.300000E-8	1.779407E-2
3.305000E-8	1.818124E-2
3.310000E-8	1.852728E-2
3.315000E-8	1.878083E-2
3.320000E-8	1.892301E-2
3.325000E-8	1.898982E-2
3.330000E-8	1.901381E-2
3.335000E-8	1.899496E-2
3.340000E-8	1.891959E-2
3.345000E-8	1.878083E-2
3.350000E-8	1.858039E-2
3.355000E-8	1.834570E-2
3.360000E-8	1.811614E-2
3.365000E-8	1.790029E-2
3.370000E-8	1.768786E-2
3.375000E-8	1.748057E-2
3.380000E-8	1.726644E-2
3.385000E-8	1.701461E-2
3.390000E-8	1.670282E-2
3.395000E-8	1.634821E-2
3.400000E-8	1.594391E-2
3.405000E-8	1.548138E-2
3.410000E-8	1.499314E-2
3.415000E-8	1.449976E-2
3.420000E-8	1.398583E-2
3.425000E-8	1.346162E-2
3.430000E-8	1.300593E-2
3.435000E-8	1.264789E-2
3.440000E-8	1.235666E-2
3.445000E-8	1.218535E-2
3.450000E-8	1.221276E-2
3.455000E-8	1.239264E-2
3.460000E-8	1.268215E-2
3.465000E-8	1.314812E-2
3.470000E-8	1.382651E-2
3.475000E-8	1.463510E-2
3.480000E-8	1.552592E-2
3.485000E-8	1.649211E-2
3.490000E-8	1.749771E-2
3.495000E-8	1.849302E-2
3.500000E-8	1.944894E-2
3.505000E-8	2.029179E-2
3.510000E-8	2.094620E-2
3.515000E-8	2.136762E-2
3.520000E-8	2.156977E-2
3.525000E-8	2.155264E-2
3.530000E-8	2.131623E-2
3.535000E-8	2.084512E-2
3.540000E-8	2.017187E-2
3.545000E-8	1.935300E-2
3.550000E-8	1.840737E-2
3.555000E-8	1.733667E-2
3.560000E-8	1.620945E-2
3.565000E-8	1.510620E-2
3.570000E-8	1.405435E-2
3.575000E-8	1.311728E-2
3.580000E-8	1.234296E-2
3.585000E-8	1.173480E-2
3.590000E-8	1.129111E-2
3.595000E-8	1.103414E-2
3.600000E-8	1.097247E-2
3.605000E-8	1.107012E-2
3.610000E-8	1.133394E-2
3.615000E-8	1.176050E-2
3.620000E-8	1.230184E-2
3.625000E-8	1.291685E-2
3.630000E-8	1.362608E-2
3.635000E-8	1.442439E-2
3.640000E-8	1.526724E-2
3.645000E-8	1.610666E-2
3.650000E-8	1.692210E-2
3.655000E-8	1.765360E-2
3.660000E-8	1.824291E-2
3.665000E-8	1.867804E-2
3.670000E-8	1.899325E-2
3.675000E-8	1.914743E-2
3.680000E-8	1.909432E-2
3.685000E-8	1.889046E-2
3.690000E-8	1.858896E-2
3.695000E-8	1.821036E-2
3.700000E-8	1.775639E-2
3.705000E-8	1.723731E-2
3.710000E-8	1.668912E-2
3.715000E-8	1.618204E-2
3.720000E-8	1.575205E-2
3.725000E-8	1.538715E-2
3.730000E-8	1.508051E-2
3.735000E-8	1.484067E-2
3.740000E-8	1.464709E-2
3.745000E-8	1.447749E-2
3.750000E-8	1.433017E-2
3.755000E-8	1.420853E-2
3.760000E-8	1.410575E-2
3.765000E-8	1.401324E-2
3.770000E-8	1.390703E-2
3.775000E-8	1.378711E-2
3.780000E-8	1.368090E-2
3.785000E-8	1.360209E-2
3.790000E-8	1.354556E-2
3.795000E-8	1.353014E-2
3.800000E-8	1.356612E-2
3.805000E-8	1.368432E-2
3.810000E-8	1.391902E-2
3.815000E-8	1.426849E-2
3.820000E-8	1.470020E-2
3.825000E-8	1.518329E-2
3.830000E-8	1.570237E-2
3.835000E-8	1.626769E-2
3.840000E-8	1.686043E-2
3.845000E-8	1.743603E-2
3.850000E-8	1.795168E-2
3.855000E-8	1.838852E-2
3.860000E-8	1.870202E-2
3.865000E-8	1.885620E-2
3.870000E-8	1.885620E-2
3.875000E-8	1.869346E-2
3.880000E-8	1.836968E-2
3.885000E-8	1.789857E-2
3.890000E-8	1.730584E-2
3.895000E-8	1.661374E-2
3.900000E-8	1.586511E-2
3.905000E-8	1.508907E-2
3.910000E-8	1.428562E-2
3.915000E-8	1.348218E-2
3.920000E-8	1.274383E-2
3.925000E-8	1.213053E-2
3.930000E-8	1.163887E-2
3.935000E-8	1.126541E-2
3.940000E-8	1.106326E-2
3.945000E-8	1.106498E-2
3.950000E-8	1.124999E-2
3.955000E-8	1.156349E-2
3.960000E-8	1.201747E-2
3.965000E-8	1.263247E-2
3.970000E-8	1.337596E-2
3.975000E-8	1.418969E-2
3.980000E-8	1.504967E-2
3.985000E-8	1.590623E-2
3.990000E-8	1.671310E-2
3.995000E-8	1.743261E-2
4.000000E-8	1.802192E-2
4.005000E-8	1.843820E-2
4.010000E-8	1.870545E-2
4.015000E-8	1.887162E-2
4.020000E-8	1.892815E-2
4.025000E-8	1.885963E-2
4.030000E-8	1.865748E-2
4.035000E-8	1.835426E-2
4.040000E-8	1.796196E-2
4.045000E-8	1.748914E-2
4.050000E-8	1.692553E-2
4.055000E-8	1.631052E-2
4.060000E-8	1.569894E-2
4.065000E-8	1.511648E-2
4.070000E-8	1.456486E-2
4.075000E-8	1.407149E-2
4.080000E-8	1.366377E-2
4.085000E-8	1.335027E-2
4.090000E-8	1.312756E-2
4.095000E-8	1.302991E-2
4.100000E-8	1.306589E-2
4.105000E-8	1.325091E-2
4.110000E-8	1.353014E-2
4.115000E-8	1.383508E-2
4.120000E-8	1.413658E-2
4.125000E-8	1.445351E-2
4.130000E-8	1.476358E-2
4.135000E-8	1.500856E-2
4.140000E-8	1.517302E-2
4.145000E-8	1.533062E-2
4.150000E-8	1.550022E-2
4.155000E-8	1.566468E-2
4.160000E-8	1.584455E-2
4.165000E-8	1.608610E-2
4.170000E-8	1.639104E-2
4.175000E-8	1.671824E-2
4.180000E-8	1.705572E-2
4.185000E-8	1.736580E-2
4.190000E-8	1.761420E-2
4.195000E-8	1.779921E-2
4.200000E-8	1.790714E-2
4.205000E-8	1.792084E-2
4.210000E-8	1.783861E-2
4.215000E-8	1.765874E-2
4.220000E-8	1.736922E-2
4.225000E-8	1.696835E-2
4.230000E-8	1.643729E-2
4.235000E-8	1.578802E-2
4.240000E-8	1.510106E-2
4.245000E-8	1.441582E-2
4.250000E-8	1.373743E-2
4.255000E-8	1.307788E-2
