Study Name	fullMap
5.800000E-9	4.745315E-4
5.850000E-9	3.477613E-4
5.900000E-9	2.963680E-4
5.950000E-9	2.621058E-4
6.000000E-9	1.747372E-4
6.050000E-9	8.222928E-5
6.100000E-9	6.167196E-5
6.150000E-9	4.454086E-5
6.200000E-9	-3.426220E-5
6.250000E-9	-1.044997E-4
6.300000E-9	-1.096390E-4
6.350000E-9	-1.113522E-4
6.400000E-9	-1.387619E-4
6.450000E-9	-1.507537E-4
6.500000E-9	-1.833028E-4
6.550000E-9	-2.706714E-4
6.600000E-9	-3.511876E-4
6.650000E-9	-3.700318E-4
6.700000E-9	-3.734580E-4
6.750000E-9	-3.443351E-4
6.800000E-9	-2.381223E-4
6.850000E-9	-1.027866E-4
6.900000E-9	3.426220E-5
6.950000E-9	2.021470E-4
7.000000E-9	3.700318E-4
7.050000E-9	4.916626E-4
7.100000E-9	6.064409E-4
7.150000E-9	7.143669E-4
7.200000E-9	7.400635E-4
7.250000E-9	6.920964E-4
7.300000E-9	6.681129E-4
7.350000E-9	6.441294E-4
7.400000E-9	5.670394E-4
7.450000E-9	4.659659E-4
7.500000E-9	4.231382E-4
7.550000E-9	4.591135E-4
7.600000E-9	5.533345E-4
7.650000E-9	6.681129E-4
7.700000E-9	7.931699E-4
7.750000E-9	9.165139E-4
7.800000E-9	9.953169E-4
7.850000E-9	1.005596E-3
7.900000E-9	9.901776E-4
7.950000E-9	9.679072E-4
8.000000E-9	8.805385E-4
8.050000E-9	7.503422E-4
8.100000E-9	6.441294E-4
8.150000E-9	5.481952E-4
8.200000E-9	4.162857E-4
8.250000E-9	2.569665E-4
8.300000E-9	9.593416E-5
8.350000E-9	-4.625397E-5
8.400000E-9	-1.541799E-4
8.450000E-9	-2.192781E-4
8.500000E-9	-2.466878E-4
8.550000E-9	-2.723845E-4
8.600000E-9	-3.272040E-4
8.650000E-9	-4.111464E-4
8.700000E-9	-4.728184E-4
8.750000E-9	-5.156461E-4
8.800000E-9	-5.721787E-4
8.850000E-9	-6.287114E-4
8.900000E-9	-6.355638E-4
8.950000E-9	-5.824574E-4
9.000000E-9	-4.796708E-4
9.050000E-9	-3.254909E-4
9.100000E-9	-1.199177E-4
9.150000E-9	1.164915E-4
9.200000E-9	3.100729E-4
9.250000E-9	4.334168E-4
9.300000E-9	5.293510E-4
9.350000E-9	5.790312E-4
9.400000E-9	5.327772E-4
9.450000E-9	3.974415E-4
9.500000E-9	2.244174E-4
9.550000E-9	1.713110E-5
9.600000E-9	-2.261305E-4
9.650000E-9	-4.539742E-4
9.700000E-9	-6.098672E-4
9.750000E-9	-6.698260E-4
9.800000E-9	-6.732522E-4
9.850000E-9	-6.612605E-4
9.900000E-9	-6.115803E-4
9.950000E-9	-4.950888E-4
1.000000E-8	-3.631793E-4
1.005000E-8	-2.501141E-4
1.010000E-8	-1.199177E-4
1.015000E-8	2.569665E-5
1.020000E-8	1.216308E-4
1.025000E-8	1.627455E-4
1.030000E-8	1.627455E-4
1.035000E-8	9.936038E-5
1.040000E-8	6.852440E-6
1.045000E-8	-6.338507E-5
1.050000E-8	-1.541799E-4
1.055000E-8	-2.860894E-4
1.060000E-8	-4.042940E-4
1.065000E-8	-5.122199E-4
1.070000E-8	-6.321376E-4
1.075000E-8	-7.229324E-4
1.080000E-8	-7.897437E-4
1.085000E-8	-8.651206E-4
1.090000E-8	-9.199401E-4
1.095000E-8	-9.182270E-4
1.100000E-8	-9.010959E-4
1.105000E-8	-8.925303E-4
1.110000E-8	-8.342846E-4
1.115000E-8	-7.297849E-4
1.120000E-8	-6.321376E-4
1.125000E-8	-5.173592E-4
1.130000E-8	-3.991546E-4
1.135000E-8	-3.391958E-4
1.140000E-8	-3.717449E-4
1.145000E-8	-3.957284E-4
1.150000E-8	-3.580400E-4
1.155000E-8	-3.083598E-4
1.160000E-8	-2.895156E-4
1.165000E-8	-2.878025E-4
1.170000E-8	-2.792369E-4
1.175000E-8	-2.398354E-4
1.180000E-8	-1.798766E-4
1.185000E-8	-1.164915E-4
1.190000E-8	-5.995885E-5
1.195000E-8	-1.027866E-5
1.200000E-8	-1.713110E-5
1.205000E-8	-7.366373E-5
1.210000E-8	-1.147784E-4
1.215000E-8	-1.593192E-4
1.220000E-8	-2.621058E-4
1.225000E-8	-3.631793E-4
1.230000E-8	-4.179988E-4
1.235000E-8	-5.002281E-4
1.240000E-8	-6.269983E-4
1.245000E-8	-7.195062E-4
1.250000E-8	-7.965962E-4
1.255000E-8	-9.010959E-4
1.260000E-8	-9.764727E-4
1.265000E-8	-9.713334E-4
1.270000E-8	-9.404974E-4
1.275000E-8	-9.387843E-4
1.280000E-8	-9.302187E-4
1.285000E-8	-8.856779E-4
1.290000E-8	-7.828913E-4
1.295000E-8	-6.167196E-4
1.300000E-8	-4.402693E-4
1.305000E-8	-2.586796E-4
1.310000E-8	-4.796708E-5
1.315000E-8	2.107125E-4
1.320000E-8	4.436955E-4
1.325000E-8	6.013016E-4
1.330000E-8	7.040882E-4
1.335000E-8	7.760388E-4
1.340000E-8	7.931699E-4
1.345000E-8	7.846044E-4
1.350000E-8	7.828913E-4
1.355000E-8	7.846044E-4
1.360000E-8	7.554815E-4
1.365000E-8	7.092275E-4
1.370000E-8	6.526949E-4
1.375000E-8	5.738919E-4
1.380000E-8	4.676790E-4
1.385000E-8	3.409089E-4
1.390000E-8	2.107125E-4
1.395000E-8	5.310641E-5
1.400000E-8	-1.473275E-4
1.405000E-8	-3.529007E-4
1.410000E-8	-5.122199E-4
1.415000E-8	-6.646867E-4
1.420000E-8	-8.479895E-4
1.425000E-8	-9.918907E-4
1.430000E-8	-1.067268E-3
1.435000E-8	-1.140931E-3
1.440000E-8	-1.163202E-3
1.445000E-8	-1.055276E-3
1.450000E-8	-8.103010E-4
1.455000E-8	-5.242117E-4
1.460000E-8	-2.192781E-4
1.465000E-8	8.736861E-5
1.470000E-8	3.511876E-4
1.475000E-8	5.704656E-4
1.480000E-8	7.349242E-4
1.485000E-8	7.983093E-4
1.490000E-8	7.589077E-4
1.495000E-8	6.681129E-4
1.500000E-8	5.499083E-4
1.505000E-8	4.385562E-4
1.510000E-8	3.785973E-4
1.515000E-8	3.597531E-4
1.520000E-8	3.597531E-4
1.525000E-8	4.025809E-4
1.530000E-8	5.139330E-4
1.535000E-8	6.749653E-4
1.540000E-8	8.051617E-4
1.545000E-8	9.045221E-4
1.550000E-8	9.850383E-4
1.555000E-8	1.038145E-3
1.560000E-8	1.021014E-3
1.565000E-8	9.319318E-4
1.570000E-8	8.171535E-4
1.575000E-8	6.681129E-4
1.580000E-8	4.454086E-4
1.585000E-8	2.107125E-4
1.590000E-8	5.653263E-5
1.595000E-8	-4.454086E-5
1.600000E-8	-1.644586E-4
1.605000E-8	-2.364092E-4
1.610000E-8	-1.918683E-4
1.615000E-8	-1.182046E-4
1.620000E-8	-9.079483E-5
1.625000E-8	-5.653263E-5
1.630000E-8	-1.713110E-6
1.635000E-8	1.199177E-5
1.640000E-8	-2.740976E-5
1.645000E-8	-7.023751E-5
1.650000E-8	-1.233439E-4
1.655000E-8	-1.987208E-4
1.660000E-8	-3.203516E-4
1.665000E-8	-5.207854E-4
1.670000E-8	-7.537684E-4
1.675000E-8	-9.113745E-4
1.680000E-8	-9.781858E-4
1.685000E-8	-9.833251E-4
1.690000E-8	-8.342846E-4
1.695000E-8	-4.985150E-4
1.700000E-8	-3.426220E-5
1.705000E-8	5.773181E-4
1.710000E-8	1.428734E-3
1.715000E-8	2.535403E-3
1.720000E-8	3.842506E-3
1.725000E-8	5.350043E-3
1.730000E-8	7.030603E-3
1.735000E-8	8.812238E-3
1.740000E-8	1.063156E-2
1.745000E-8	1.244232E-2
1.750000E-8	1.421196E-2
1.755000E-8	1.583942E-2
1.760000E-8	1.725444E-2
1.765000E-8	1.849131E-2
1.770000E-8	1.962710E-2
1.775000E-8	2.063098E-2
1.780000E-8	2.144471E-2
1.785000E-8	2.212310E-2
1.790000E-8	2.271584E-2
1.795000E-8	2.325718E-2
1.800000E-8	2.375056E-2
1.805000E-8	2.432274E-2
1.810000E-8	2.499428E-2
1.815000E-8	2.574633E-2
1.820000E-8	2.653265E-2
1.825000E-8	2.732410E-2
1.830000E-8	2.806588E-2
1.835000E-8	2.873913E-2
1.840000E-8	2.929075E-2
1.845000E-8	2.965736E-2
1.850000E-8	2.980469E-2
1.855000E-8	2.973959E-2
1.860000E-8	2.947920E-2
1.865000E-8	2.897212E-2
1.870000E-8	2.822349E-2
1.875000E-8	2.725558E-2
1.880000E-8	2.606497E-2
1.885000E-8	2.462767E-2
1.890000E-8	2.304818E-2
1.895000E-8	2.143615E-2
1.900000E-8	1.983439E-2
1.905000E-8	1.831657E-2
1.910000E-8	1.700776E-2
1.915000E-8	1.591651E-2
1.920000E-8	1.502055E-2
1.925000E-8	1.439526E-2
1.930000E-8	1.411260E-2
1.935000E-8	1.412802E-2
1.940000E-8	1.433188E-2
1.945000E-8	1.476530E-2
1.950000E-8	1.551392E-2
1.955000E-8	1.658290E-2
1.960000E-8	1.788487E-2
1.965000E-8	1.932731E-2
1.970000E-8	2.086225E-2
1.975000E-8	2.241433E-2
1.980000E-8	2.385163E-2
1.985000E-8	2.514503E-2
1.990000E-8	2.631680E-2
1.995000E-8	2.734980E-2
2.000000E-8	2.814640E-2
2.005000E-8	2.872200E-2
2.010000E-8	2.915371E-2
2.015000E-8	2.941581E-2
2.020000E-8	2.945693E-2
2.025000E-8	2.921024E-2
2.030000E-8	2.867404E-2
2.035000E-8	2.790485E-2
2.040000E-8	2.696264E-2
2.045000E-8	2.586625E-2
2.050000E-8	2.457970E-2
2.055000E-8	2.316125E-2
2.060000E-8	2.169140E-2
2.065000E-8	2.024382E-2
2.070000E-8	1.889389E-2
2.075000E-8	1.773925E-2
2.080000E-8	1.681075E-2
2.085000E-8	1.614606E-2
2.090000E-8	1.571778E-2
2.095000E-8	1.549508E-2
2.100000E-8	1.550365E-2
2.105000E-8	1.580687E-2
2.110000E-8	1.635164E-2
2.115000E-8	1.698377E-2
2.120000E-8	1.767587E-2
2.125000E-8	1.843820E-2
2.130000E-8	1.918512E-2
2.135000E-8	1.990463E-2
2.140000E-8	2.065668E-2
2.145000E-8	2.143101E-2
2.150000E-8	2.214880E-2
2.155000E-8	2.281349E-2
2.160000E-8	2.343021E-2
2.165000E-8	2.399211E-2
2.170000E-8	2.451118E-2
2.175000E-8	2.497714E-2
2.180000E-8	2.530263E-2
2.185000E-8	2.547909E-2
2.190000E-8	2.552705E-2
2.195000E-8	2.549450E-2
2.200000E-8	2.537801E-2
2.205000E-8	2.517758E-2
2.210000E-8	2.486579E-2
2.215000E-8	2.451803E-2
2.220000E-8	2.416342E-2
2.225000E-8	2.379681E-2
2.230000E-8	2.340108E-2
2.235000E-8	2.305846E-2
2.240000E-8	2.278950E-2
2.245000E-8	2.249827E-2
2.250000E-8	2.215223E-2
2.255000E-8	2.181646E-2
2.260000E-8	2.146356E-2
2.265000E-8	2.107297E-2
2.270000E-8	2.072007E-2
2.275000E-8	2.034832E-2
2.280000E-8	1.984981E-2
2.285000E-8	1.926906E-2
2.290000E-8	1.877569E-2
2.295000E-8	1.827032E-2
2.300000E-8	1.765874E-2
2.305000E-8	1.707628E-2
2.310000E-8	1.660346E-2
2.315000E-8	1.614264E-2
2.320000E-8	1.577774E-2
2.325000E-8	1.563727E-2
2.330000E-8	1.572292E-2
2.335000E-8	1.601758E-2
2.340000E-8	1.656063E-2
2.345000E-8	1.728528E-2
2.350000E-8	1.813841E-2
2.355000E-8	1.916285E-2
2.360000E-8	2.028494E-2
2.365000E-8	2.139332E-2
2.370000E-8	2.248800E-2
2.375000E-8	2.356554E-2
2.380000E-8	2.449233E-2
2.385000E-8	2.524953E-2
2.390000E-8	2.593477E-2
2.395000E-8	2.650352E-2
2.400000E-8	2.685985E-2
2.405000E-8	2.699176E-2
2.410000E-8	2.684957E-2
2.415000E-8	2.641787E-2
2.420000E-8	2.575661E-2
2.425000E-8	2.488121E-2
2.430000E-8	2.383793E-2
2.435000E-8	2.267130E-2
2.440000E-8	2.136933E-2
2.445000E-8	1.990805E-2
2.450000E-8	1.839709E-2
2.455000E-8	1.693923E-2
2.460000E-8	1.554990E-2
2.465000E-8	1.431989E-2
2.470000E-8	1.337939E-2
2.475000E-8	1.268729E-2
2.480000E-8	1.217336E-2
2.485000E-8	1.190269E-2
2.490000E-8	1.192496E-2
2.495000E-8	1.220420E-2
2.500000E-8	1.278323E-2
2.505000E-8	1.370145E-2
2.510000E-8	1.485266E-2
2.515000E-8	1.612550E-2
2.520000E-8	1.754053E-2
2.525000E-8	1.907034E-2
2.530000E-8	2.063784E-2
2.535000E-8	2.218820E-2
2.540000E-8	2.363921E-2
2.545000E-8	2.489320E-2
2.550000E-8	2.597760E-2
2.555000E-8	2.692324E-2
2.560000E-8	2.763246E-2
2.565000E-8	2.804704E-2
2.570000E-8	2.816010E-2
2.575000E-8	2.797509E-2
2.580000E-8	2.751083E-2
2.585000E-8	2.682216E-2
2.590000E-8	2.592449E-2
2.595000E-8	2.484010E-2
2.600000E-8	2.369231E-2
2.605000E-8	2.254453E-2
2.610000E-8	2.139674E-2
2.615000E-8	2.028322E-2
2.620000E-8	1.927934E-2
2.625000E-8	1.842621E-2
2.630000E-8	1.776324E-2
2.635000E-8	1.732126E-2
2.640000E-8	1.703345E-2
2.645000E-8	1.680390E-2
2.650000E-8	1.668740E-2
2.655000E-8	1.669083E-2
2.660000E-8	1.675593E-2
2.665000E-8	1.683645E-2
2.670000E-8	1.698549E-2
2.675000E-8	1.718592E-2
2.680000E-8	1.734867E-2
2.685000E-8	1.745830E-2
2.690000E-8	1.756452E-2
2.695000E-8	1.765702E-2
2.700000E-8	1.775810E-2
2.705000E-8	1.795682E-2
2.710000E-8	1.829088E-2
2.715000E-8	1.871230E-2
2.720000E-8	1.921424E-2
2.725000E-8	1.978471E-2
2.730000E-8	2.039800E-2
2.735000E-8	2.107468E-2
2.740000E-8	2.173594E-2
2.745000E-8	2.232182E-2
2.750000E-8	2.282719E-2
2.755000E-8	2.330686E-2
2.760000E-8	2.370088E-2
2.765000E-8	2.396984E-2
2.770000E-8	2.411545E-2
2.775000E-8	2.415656E-2
2.780000E-8	2.417883E-2
2.785000E-8	2.426620E-2
2.790000E-8	2.432616E-2
2.795000E-8	2.426106E-2
2.800000E-8	2.401609E-2
2.805000E-8	2.362036E-2
2.810000E-8	2.307388E-2
2.815000E-8	2.240405E-2
2.820000E-8	2.168283E-2
2.825000E-8	2.086568E-2
2.830000E-8	1.992518E-2
2.835000E-8	1.892644E-2
2.840000E-8	1.792598E-2
2.845000E-8	1.688270E-2
2.850000E-8	1.582742E-2
2.855000E-8	1.489720E-2
2.860000E-8	1.415543E-2
2.865000E-8	1.353700E-2
2.870000E-8	1.312242E-2
2.875000E-8	1.302135E-2
2.880000E-8	1.314469E-2
2.885000E-8	1.340509E-2
2.890000E-8	1.392073E-2
2.895000E-8	1.472075E-2
2.900000E-8	1.567667E-2
2.905000E-8	1.677477E-2
2.910000E-8	1.806988E-2
2.915000E-8	1.949005E-2
2.920000E-8	2.090166E-2
2.925000E-8	2.228242E-2
2.930000E-8	2.358096E-2
2.935000E-8	2.476814E-2
2.940000E-8	2.579430E-2
2.945000E-8	2.660460E-2
2.950000E-8	2.712538E-2
2.955000E-8	2.738749E-2
2.960000E-8	2.736008E-2
2.965000E-8	2.702260E-2
2.970000E-8	2.643157E-2
2.975000E-8	2.562299E-2
2.980000E-8	2.457799E-2
2.985000E-8	2.333085E-2
2.990000E-8	2.195693E-2
2.995000E-8	2.049394E-2
3.000000E-8	1.895728E-2
3.005000E-8	1.740348E-2
3.010000E-8	1.589595E-2
3.015000E-8	1.451004E-2
3.020000E-8	1.333142E-2
3.025000E-8	1.239949E-2
3.030000E-8	1.171253E-2
3.035000E-8	1.130824E-2
3.040000E-8	1.120888E-2
3.045000E-8	1.138533E-2
3.050000E-8	1.179134E-2
3.055000E-8	1.246288E-2
3.060000E-8	1.339138E-2
3.065000E-8	1.445008E-2
3.070000E-8	1.555504E-2
3.075000E-8	1.676449E-2
3.080000E-8	1.803391E-2
3.085000E-8	1.918683E-2
3.090000E-8	2.023183E-2
3.095000E-8	2.122029E-2
3.100000E-8	2.212310E-2
3.105000E-8	2.287173E-2
3.110000E-8	2.349530E-2
3.115000E-8	2.400924E-2
3.120000E-8	2.437584E-2
3.125000E-8	2.458827E-2
3.130000E-8	2.463110E-2
3.135000E-8	2.449062E-2
3.140000E-8	2.415656E-2
3.145000E-8	2.366833E-2
3.150000E-8	2.303962E-2
3.155000E-8	2.230127E-2
3.160000E-8	2.144814E-2
3.165000E-8	2.055903E-2
3.170000E-8	1.973331E-2
3.175000E-8	1.900524E-2
3.180000E-8	1.835597E-2
3.185000E-8	1.781634E-2
3.190000E-8	1.741034E-2
3.195000E-8	1.709170E-2
3.200000E-8	1.677135E-2
3.205000E-8	1.651267E-2
3.210000E-8	1.634478E-2
3.215000E-8	1.621459E-2
3.220000E-8	1.609296E-2
3.225000E-8	1.599873E-2
3.230000E-8	1.592507E-2
3.235000E-8	1.586340E-2
3.240000E-8	1.583428E-2
3.245000E-8	1.584455E-2
3.250000E-8	1.586682E-2
3.255000E-8	1.591137E-2
3.260000E-8	1.599531E-2
3.265000E-8	1.606383E-2
3.270000E-8	1.613921E-2
3.275000E-8	1.631566E-2
3.280000E-8	1.664800E-2
3.285000E-8	1.707285E-2
3.290000E-8	1.755253E-2
3.295000E-8	1.814355E-2
3.300000E-8	1.883736E-2
3.305000E-8	1.957571E-2
3.310000E-8	2.036031E-2
3.315000E-8	2.118432E-2
3.320000E-8	2.197749E-2
3.325000E-8	2.265074E-2
3.330000E-8	2.319894E-2
3.335000E-8	2.361522E-2
3.340000E-8	2.391159E-2
3.345000E-8	2.405206E-2
3.350000E-8	2.402979E-2
3.355000E-8	2.384135E-2
3.360000E-8	2.347132E-2
3.365000E-8	2.295910E-2
3.370000E-8	2.231497E-2
3.375000E-8	2.147726E-2
3.380000E-8	2.037573E-2
3.385000E-8	1.907719E-2
3.390000E-8	1.771356E-2
3.395000E-8	1.637219E-2
3.400000E-8	1.505995E-2
3.405000E-8	1.380595E-2
3.410000E-8	1.273697E-2
3.415000E-8	1.195066E-2
3.420000E-8	1.137505E-2
3.425000E-8	1.093649E-2
3.430000E-8	1.076176E-2
3.435000E-8	1.095534E-2
3.440000E-8	1.141445E-2
3.445000E-8	1.206029E-2
3.450000E-8	1.292884E-2
3.455000E-8	1.401324E-2
3.460000E-8	1.518843E-2
3.465000E-8	1.640474E-2
3.470000E-8	1.767587E-2
3.475000E-8	1.899154E-2
3.480000E-8	2.027466E-2
3.485000E-8	2.146013E-2
3.490000E-8	2.251712E-2
3.495000E-8	2.342335E-2
3.500000E-8	2.413258E-2
3.505000E-8	2.459683E-2
3.510000E-8	2.485894E-2
3.515000E-8	2.493946E-2
3.520000E-8	2.474759E-2
3.525000E-8	2.424736E-2
3.530000E-8	2.353299E-2
3.535000E-8	2.264731E-2
3.540000E-8	2.151495E-2
3.545000E-8	2.018558E-2
3.550000E-8	1.877055E-2
3.555000E-8	1.735552E-2
3.560000E-8	1.602614E-2
3.565000E-8	1.483039E-2
3.570000E-8	1.373400E-2
3.575000E-8	1.273183E-2
3.580000E-8	1.193181E-2
3.585000E-8	1.138876E-2
3.590000E-8	1.109924E-2
3.595000E-8	1.106498E-2
3.600000E-8	1.121916E-2
3.605000E-8	1.151381E-2
3.610000E-8	1.198149E-2
3.615000E-8	1.262048E-2
3.620000E-8	1.329202E-2
3.625000E-8	1.397041E-2
3.630000E-8	1.474816E-2
3.635000E-8	1.563042E-2
3.640000E-8	1.651267E-2
3.645000E-8	1.738978E-2
3.650000E-8	1.825490E-2
3.655000E-8	1.906863E-2
3.660000E-8	1.978471E-2
3.665000E-8	2.037059E-2
3.670000E-8	2.078345E-2
3.675000E-8	2.106611E-2
3.680000E-8	2.121687E-2
3.685000E-8	2.121515E-2
3.690000E-8	2.113464E-2
3.695000E-8	2.107811E-2
3.700000E-8	2.095134E-2
3.705000E-8	2.069266E-2
3.710000E-8	2.041342E-2
3.715000E-8	2.020442E-2
3.720000E-8	2.002112E-2
3.725000E-8	1.983267E-2
3.730000E-8	1.963738E-2
3.735000E-8	1.941125E-2
3.740000E-8	1.912345E-2
3.745000E-8	1.877911E-2
3.750000E-8	1.835940E-2
3.755000E-8	1.790714E-2
3.760000E-8	1.740691E-2
3.765000E-8	1.684330E-2
3.770000E-8	1.622315E-2
3.775000E-8	1.559101E-2
3.780000E-8	1.489892E-2
3.785000E-8	1.417599E-2
3.790000E-8	1.348046E-2
3.795000E-8	1.281749E-2
3.800000E-8	1.218706E-2
3.805000E-8	1.164915E-2
3.810000E-8	1.123971E-2
3.815000E-8	1.100331E-2
3.820000E-8	1.100502E-2
3.825000E-8	1.122258E-2
3.830000E-8	1.159262E-2
3.835000E-8	1.217336E-2
3.840000E-8	1.298880E-2
3.845000E-8	1.394643E-2
3.850000E-8	1.501541E-2
3.855000E-8	1.625913E-2
3.860000E-8	1.757651E-2
3.865000E-8	1.887162E-2
3.870000E-8	2.015645E-2
3.875000E-8	2.142415E-2
3.880000E-8	2.254795E-2
3.885000E-8	2.349016E-2
3.890000E-8	2.423365E-2
3.895000E-8	2.468763E-2
3.900000E-8	2.484010E-2
3.905000E-8	2.473046E-2
3.910000E-8	2.434329E-2
3.915000E-8	2.365805E-2
3.920000E-8	2.267644E-2
3.925000E-8	2.146356E-2
3.930000E-8	2.004510E-2
3.935000E-8	1.850673E-2
3.940000E-8	1.692553E-2
3.945000E-8	1.530835E-2
3.950000E-8	1.368775E-2
3.955000E-8	1.218878E-2
3.960000E-8	1.095191E-2
3.965000E-8	9.978866E-3
3.970000E-8	9.197688E-3
3.975000E-8	8.647779E-3
3.980000E-8	8.406231E-3
3.985000E-8	8.433641E-3
3.990000E-8	8.661484E-3
3.995000E-8	9.165139E-3
4.000000E-8	1.001141E-2
4.005000E-8	1.109239E-2
4.010000E-8	1.231555E-2
4.015000E-8	1.371345E-2
4.020000E-8	1.526381E-2
4.025000E-8	1.685015E-2
4.030000E-8	1.837653E-2
4.035000E-8	1.980184E-2
4.040000E-8	2.104556E-2
4.045000E-8	2.199805E-2
4.050000E-8	2.272269E-2
4.055000E-8	2.323834E-2
4.060000E-8	2.354670E-2
4.065000E-8	2.362721E-2
4.070000E-8	2.347989E-2
4.075000E-8	2.310985E-2
4.080000E-8	2.256166E-2
4.085000E-8	2.186956E-2
4.090000E-8	2.103870E-2
4.095000E-8	2.009649E-2
4.100000E-8	1.910974E-2
4.105000E-8	1.809044E-2
4.110000E-8	1.705401E-2
4.115000E-8	1.603300E-2
4.120000E-8	1.504282E-2
4.125000E-8	1.407149E-2
4.130000E-8	1.318409E-2
4.135000E-8	1.247829E-2
4.140000E-8	1.189412E-2
4.145000E-8	1.142816E-2
4.150000E-8	1.117633E-2
4.155000E-8	1.112151E-2
4.160000E-8	1.114378E-2
4.165000E-8	1.130310E-2
4.170000E-8	1.168341E-2
4.175000E-8	1.218535E-2
4.180000E-8	1.268729E-2
4.185000E-8	1.322521E-2
4.190000E-8	1.383336E-2
4.195000E-8	1.441239E-2
4.200000E-8	1.489720E-2
4.205000E-8	1.532377E-2
4.210000E-8	1.572292E-2
4.215000E-8	1.606041E-2
4.220000E-8	1.634992E-2
4.225000E-8	1.661545E-2
4.230000E-8	1.689298E-2
4.235000E-8	1.719620E-2
4.240000E-8	1.750798E-2
4.245000E-8	1.787116E-2
4.250000E-8	1.826861E-2
4.255000E-8	1.866262E-2
