Study Name	fullMap
5.750000E-9	-9.953169E-4
5.800000E-9	-8.736861E-4
5.850000E-9	-7.040882E-4
5.900000E-9	-4.865232E-4
5.950000E-9	-2.586796E-4
6.000000E-9	-3.254909E-5
6.050000E-9	2.261305E-4
6.100000E-9	5.070806E-4
6.150000E-9	7.366373E-4
6.200000E-9	9.028090E-4
6.250000E-9	1.036432E-3
6.300000E-9	1.118661E-3
6.350000E-9	1.113522E-3
6.400000E-9	1.044997E-3
6.450000E-9	9.250794E-4
6.500000E-9	7.246455E-4
6.550000E-9	4.728184E-4
6.600000E-9	2.432616E-4
6.650000E-9	6.852440E-5
6.700000E-9	-1.096390E-4
6.750000E-9	-2.997943E-4
6.800000E-9	-4.402693E-4
6.850000E-9	-5.019412E-4
6.900000E-9	-5.362034E-4
6.950000E-9	-5.875967E-4
7.000000E-9	-6.081541E-4
7.050000E-9	-5.893098E-4
7.100000E-9	-5.310641E-4
7.150000E-9	-4.711053E-4
7.200000E-9	-4.128595E-4
7.250000E-9	-3.374827E-4
7.300000E-9	-2.261305E-4
7.350000E-9	-1.199177E-4
7.400000E-9	-5.824574E-5
7.450000E-9	-5.310641E-5
7.500000E-9	-4.968019E-5
7.550000E-9	-2.740976E-5
7.600000E-9	0.000000E+0
7.650000E-9	1.370488E-5
7.700000E-9	5.139330E-6
7.750000E-9	-1.884421E-5
7.800000E-9	-8.051617E-5
7.850000E-9	-1.901552E-4
7.900000E-9	-3.186385E-4
7.950000E-9	-4.608266E-4
8.000000E-9	-6.252852E-4
8.050000E-9	-7.914568E-4
8.100000E-9	-9.747596E-4
8.150000E-9	-1.204316E-3
8.200000E-9	-1.456144E-3
8.250000E-9	-1.658290E-3
8.300000E-9	-1.809044E-3
8.350000E-9	-1.906691E-3
8.400000E-9	-1.915257E-3
8.450000E-9	-1.850159E-3
8.500000E-9	-1.750798E-3
8.550000E-9	-1.591479E-3
8.600000E-9	-1.334513E-3
8.650000E-9	-1.026153E-3
8.700000E-9	-7.280718E-4
8.750000E-9	-4.659659E-4
8.800000E-9	-2.569665E-4
8.850000E-9	-8.736861E-5
8.900000E-9	2.055732E-5
8.950000E-9	5.481952E-5
9.000000E-9	5.310641E-5
9.050000E-9	4.282775E-5
9.100000E-9	-3.597531E-5
9.150000E-9	-1.987208E-4
9.200000E-9	-4.042940E-4
9.250000E-9	-6.269983E-4
9.300000E-9	-9.045221E-4
9.350000E-9	-1.204316E-3
9.400000E-9	-1.403037E-3
9.450000E-9	-1.497258E-3
9.500000E-9	-1.569209E-3
9.550000E-9	-1.594905E-3
9.600000E-9	-1.488693E-3
9.650000E-9	-1.283119E-3
9.700000E-9	-1.050136E-3
9.750000E-9	-8.000224E-4
9.800000E-9	-4.882364E-4
9.850000E-9	-1.576061E-4
9.900000E-9	1.490406E-4
9.950000E-9	4.145726E-4
1.000000E-8	6.492687E-4
1.005000E-8	8.240059E-4
1.010000E-8	9.028090E-4
1.015000E-8	8.891041E-4
1.020000E-8	8.034486E-4
1.025000E-8	6.920964E-4
1.030000E-8	5.619001E-4
1.035000E-8	4.197120E-4
1.040000E-8	2.997943E-4
1.045000E-8	2.655321E-4
1.050000E-8	3.066467E-4
1.055000E-8	3.700318E-4
1.060000E-8	4.642528E-4
1.065000E-8	5.738919E-4
1.070000E-8	6.715391E-4
1.075000E-8	7.195062E-4
1.080000E-8	7.469160E-4
1.085000E-8	7.452029E-4
1.090000E-8	6.938096E-4
1.095000E-8	6.013016E-4
1.100000E-8	4.916626E-4
1.105000E-8	4.128595E-4
1.110000E-8	3.803104E-4
1.115000E-8	3.563269E-4
1.120000E-8	2.878025E-4
1.125000E-8	2.466878E-4
1.130000E-8	2.792369E-4
1.135000E-8	3.083598E-4
1.140000E-8	2.878025E-4
1.145000E-8	2.501141E-4
1.150000E-8	1.952945E-4
1.155000E-8	1.404750E-4
1.160000E-8	9.593416E-5
1.165000E-8	8.222928E-5
1.170000E-8	4.454086E-5
1.175000E-8	1.199177E-5
1.180000E-8	5.824574E-5
1.185000E-8	1.798766E-4
1.190000E-8	3.066467E-4
1.195000E-8	4.248513E-4
1.200000E-8	5.619001E-4
1.205000E-8	7.280718E-4
1.210000E-8	8.959565E-4
1.215000E-8	1.026153E-3
1.220000E-8	1.089538E-3
1.225000E-8	1.065554E-3
1.230000E-8	9.456367E-4
1.235000E-8	7.606208E-4
1.240000E-8	5.122199E-4
1.245000E-8	2.415485E-4
1.250000E-8	-1.884421E-5
1.255000E-8	-2.826632E-4
1.260000E-8	-5.773181E-4
1.265000E-8	-8.497026E-4
1.270000E-8	-1.043284E-3
1.275000E-8	-1.154636E-3
1.280000E-8	-1.211169E-3
1.285000E-8	-1.206029E-3
1.290000E-8	-1.144357E-3
1.295000E-8	-1.084399E-3
1.300000E-8	-1.029579E-3
1.305000E-8	-9.798989E-4
1.310000E-8	-9.302187E-4
1.315000E-8	-8.839648E-4
1.320000E-8	-8.222928E-4
1.325000E-8	-7.469160E-4
1.330000E-8	-6.475556E-4
1.335000E-8	-5.293510E-4
1.340000E-8	-4.231382E-4
1.345000E-8	-3.272040E-4
1.350000E-8	-2.346961E-4
1.355000E-8	-1.473275E-4
1.360000E-8	-6.338507E-5
1.365000E-8	-1.713110E-6
1.370000E-8	3.254909E-5
1.375000E-8	5.995885E-5
1.380000E-8	8.908172E-5
1.385000E-8	1.284833E-4
1.390000E-8	1.199177E-4
1.395000E-8	7.708995E-5
1.400000E-8	-1.027866E-5
1.405000E-8	-1.079259E-4
1.410000E-8	-2.004339E-4
1.415000E-8	-2.997943E-4
1.420000E-8	-4.060071E-4
1.425000E-8	-4.968019E-4
1.430000E-8	-5.481952E-4
1.435000E-8	-5.344903E-4
1.440000E-8	-4.077202E-4
1.445000E-8	-1.884421E-4
1.450000E-8	4.796708E-5
1.455000E-8	2.980811E-4
1.460000E-8	5.687525E-4
1.465000E-8	8.171535E-4
1.470000E-8	9.661940E-4
1.475000E-8	1.053563E-3
1.480000E-8	1.084399E-3
1.485000E-8	9.850383E-4
1.490000E-8	7.486291E-4
1.495000E-8	4.608266E-4
1.500000E-8	1.833028E-4
1.505000E-8	-1.199177E-4
1.510000E-8	-4.488348E-4
1.515000E-8	-7.469160E-4
1.520000E-8	-1.003882E-3
1.525000E-8	-1.195751E-3
1.530000E-8	-1.320808E-3
1.535000E-8	-1.375627E-3
1.540000E-8	-1.331086E-3
1.545000E-8	-1.192325E-3
1.550000E-8	-1.029579E-3
1.555000E-8	-8.719730E-4
1.560000E-8	-7.092275E-4
1.565000E-8	-5.533345E-4
1.570000E-8	-4.214251E-4
1.575000E-8	-3.032205E-4
1.580000E-8	-1.850159E-4
1.585000E-8	-7.880306E-5
1.590000E-8	-2.227043E-5
1.595000E-8	-5.481952E-5
1.600000E-8	-1.627455E-4
1.605000E-8	-3.374827E-4
1.610000E-8	-5.344903E-4
1.615000E-8	-7.075144E-4
1.620000E-8	-8.222928E-4
1.625000E-8	-8.651206E-4
1.630000E-8	-8.702599E-4
1.635000E-8	-8.531288E-4
1.640000E-8	-8.137273E-4
1.645000E-8	-7.263586E-4
1.650000E-8	-5.619001E-4
1.655000E-8	-3.460482E-4
1.660000E-8	-1.182046E-4
1.665000E-8	1.010735E-4
1.670000E-8	2.621058E-4
1.675000E-8	3.700318E-4
1.680000E-8	5.156461E-4
1.685000E-8	7.143669E-4
1.690000E-8	8.616943E-4
1.695000E-8	9.319318E-4
1.700000E-8	1.007309E-3
1.705000E-8	1.156349E-3
1.710000E-8	1.403037E-3
1.715000E-8	1.730241E-3
1.720000E-8	2.156806E-3
1.725000E-8	2.744402E-3
1.730000E-8	3.511876E-3
1.735000E-8	4.370144E-3
1.740000E-8	5.281518E-3
1.745000E-8	6.295679E-3
1.750000E-8	7.422906E-3
1.755000E-8	8.558698E-3
1.760000E-8	9.648236E-3
1.765000E-8	1.062128E-2
1.770000E-8	1.140589E-2
1.775000E-8	1.202432E-2
1.780000E-8	1.253140E-2
1.785000E-8	1.292028E-2
1.790000E-8	1.324234E-2
1.795000E-8	1.357126E-2
1.800000E-8	1.387105E-2
1.805000E-8	1.410917E-2
1.810000E-8	1.439869E-2
1.815000E-8	1.478071E-2
1.820000E-8	1.520899E-2
1.825000E-8	1.564926E-2
1.830000E-8	1.613407E-2
1.835000E-8	1.657605E-2
1.840000E-8	1.692895E-2
1.845000E-8	1.722875E-2
1.850000E-8	1.750970E-2
1.855000E-8	1.767244E-2
1.860000E-8	1.767930E-2
1.865000E-8	1.756109E-2
1.870000E-8	1.732297E-2
1.875000E-8	1.689640E-2
1.880000E-8	1.625227E-2
1.885000E-8	1.538887E-2
1.890000E-8	1.438498E-2
1.895000E-8	1.333656E-2
1.900000E-8	1.221961E-2
1.905000E-8	1.103243E-2
1.910000E-8	9.881219E-3
1.915000E-8	8.927016E-3
1.920000E-8	8.149264E-3
1.925000E-8	7.525692E-3
1.930000E-8	7.150521E-3
1.935000E-8	7.080284E-3
1.940000E-8	7.275578E-3
1.945000E-8	7.739831E-3
1.950000E-8	8.426788E-3
1.955000E-8	9.298761E-3
1.960000E-8	1.038145E-2
1.965000E-8	1.160289E-2
1.970000E-8	1.280207E-2
1.975000E-8	1.395157E-2
1.980000E-8	1.510792E-2
1.985000E-8	1.621116E-2
1.990000E-8	1.718078E-2
1.995000E-8	1.802020E-2
2.000000E-8	1.870374E-2
2.005000E-8	1.920054E-2
2.010000E-8	1.949177E-2
2.015000E-8	1.959284E-2
2.020000E-8	1.954487E-2
2.025000E-8	1.942667E-2
2.030000E-8	1.922623E-2
2.035000E-8	1.886991E-2
2.040000E-8	1.836625E-2
2.045000E-8	1.772041E-2
2.050000E-8	1.688955E-2
2.055000E-8	1.589595E-2
2.060000E-8	1.481669E-2
2.065000E-8	1.372544E-2
2.070000E-8	1.262391E-2
2.075000E-8	1.153094E-2
2.080000E-8	1.047909E-2
2.085000E-8	9.538597E-3
2.090000E-8	8.810525E-3
2.095000E-8	8.303444E-3
2.100000E-8	7.979666E-3
2.105000E-8	7.825487E-3
2.110000E-8	7.863175E-3
2.115000E-8	8.121855E-3
2.120000E-8	8.598099E-3
2.125000E-8	9.195975E-3
2.130000E-8	9.821260E-3
2.135000E-8	1.045682E-2
2.140000E-8	1.117976E-2
2.145000E-8	1.196779E-2
2.150000E-8	1.269928E-2
2.155000E-8	1.335027E-2
2.160000E-8	1.398583E-2
2.165000E-8	1.456486E-2
2.170000E-8	1.503083E-2
2.175000E-8	1.536146E-2
2.180000E-8	1.565269E-2
2.185000E-8	1.591137E-2
2.190000E-8	1.610837E-2
2.195000E-8	1.616662E-2
2.200000E-8	1.607925E-2
2.205000E-8	1.593192E-2
2.210000E-8	1.572635E-2
2.215000E-8	1.538715E-2
2.220000E-8	1.495202E-2
2.225000E-8	1.452546E-2
2.230000E-8	1.413487E-2
2.235000E-8	1.371173E-2
2.240000E-8	1.327489E-2
2.245000E-8	1.290657E-2
2.250000E-8	1.259992E-2
2.255000E-8	1.228471E-2
2.260000E-8	1.200376E-2
2.265000E-8	1.181018E-2
2.270000E-8	1.167142E-2
2.275000E-8	1.150353E-2
2.280000E-8	1.132366E-2
2.285000E-8	1.123458E-2
2.290000E-8	1.121402E-2
2.295000E-8	1.121059E-2
2.300000E-8	1.114892E-2
2.305000E-8	1.105299E-2
2.310000E-8	1.095020E-2
2.315000E-8	1.082000E-2
2.320000E-8	1.065040E-2
2.325000E-8	1.047395E-2
2.330000E-8	1.032149E-2
2.335000E-8	1.020671E-2
2.340000E-8	1.015189E-2
2.345000E-8	1.020500E-2
2.350000E-8	1.036603E-2
2.355000E-8	1.062813E-2
2.360000E-8	1.097932E-2
2.365000E-8	1.143158E-2
2.370000E-8	1.196779E-2
2.375000E-8	1.258279E-2
2.380000E-8	1.322178E-2
2.385000E-8	1.381452E-2
2.390000E-8	1.435757E-2
2.395000E-8	1.488179E-2
2.400000E-8	1.534433E-2
2.405000E-8	1.577260E-2
2.410000E-8	1.619574E-2
2.415000E-8	1.654008E-2
2.420000E-8	1.674565E-2
2.425000E-8	1.686899E-2
2.430000E-8	1.694437E-2
2.435000E-8	1.695122E-2
2.440000E-8	1.687242E-2
2.445000E-8	1.672167E-2
2.450000E-8	1.638932E-2
2.455000E-8	1.585312E-2
2.460000E-8	1.520043E-2
2.465000E-8	1.445694E-2
2.470000E-8	1.353700E-2
2.475000E-8	1.249200E-2
2.480000E-8	1.140246E-2
2.485000E-8	1.025639E-2
2.490000E-8	9.122311E-3
2.495000E-8	8.150977E-3
2.500000E-8	7.404061E-3
2.505000E-8	6.845588E-3
2.510000E-8	6.501252E-3
2.515000E-8	6.461851E-3
2.520000E-8	6.749653E-3
2.525000E-8	7.320119E-3
2.530000E-8	8.150977E-3
2.535000E-8	9.221671E-3
2.540000E-8	1.044826E-2
2.545000E-8	1.171425E-2
2.550000E-8	1.292884E-2
2.555000E-8	1.407834E-2
2.560000E-8	1.518329E-2
2.565000E-8	1.623343E-2
2.570000E-8	1.713281E-2
2.575000E-8	1.785575E-2
2.580000E-8	1.838852E-2
2.585000E-8	1.872601E-2
2.590000E-8	1.883051E-2
2.595000E-8	1.874485E-2
2.600000E-8	1.849302E-2
2.605000E-8	1.804419E-2
2.610000E-8	1.735552E-2
2.615000E-8	1.648012E-2
2.620000E-8	1.554133E-2
2.625000E-8	1.460084E-2
2.630000E-8	1.362265E-2
2.635000E-8	1.261020E-2
2.640000E-8	1.166799E-2
2.645000E-8	1.082514E-2
2.650000E-8	1.003197E-2
2.655000E-8	9.269638E-3
2.660000E-8	8.539853E-3
2.665000E-8	7.871740E-3
2.670000E-8	7.292709E-3
2.675000E-8	6.872997E-3
2.680000E-8	6.677703E-3
2.685000E-8	6.705113E-3
2.690000E-8	6.929530E-3
2.695000E-8	7.340676E-3
2.700000E-8	7.909429E-3
2.705000E-8	8.562124E-3
2.710000E-8	9.255933E-3
2.715000E-8	1.004225E-2
2.720000E-8	1.089538E-2
2.725000E-8	1.174166E-2
2.730000E-8	1.250913E-2
2.735000E-8	1.321493E-2
2.740000E-8	1.380253E-2
2.745000E-8	1.421710E-2
2.750000E-8	1.444666E-2
2.755000E-8	1.458199E-2
2.760000E-8	1.473446E-2
2.765000E-8	1.491262E-2
2.770000E-8	1.504453E-2
2.775000E-8	1.513361E-2
2.780000E-8	1.524497E-2
2.785000E-8	1.532548E-2
2.790000E-8	1.528265E-2
2.795000E-8	1.525011E-2
2.800000E-8	1.530492E-2
2.805000E-8	1.534775E-2
2.810000E-8	1.530664E-2
2.815000E-8	1.525353E-2
2.820000E-8	1.518672E-2
2.825000E-8	1.499314E-2
2.830000E-8	1.467621E-2
2.835000E-8	1.432674E-2
2.840000E-8	1.387105E-2
2.845000E-8	1.323891E-2
2.850000E-8	1.250913E-2
2.855000E-8	1.183416E-2
2.860000E-8	1.124828E-2
2.865000E-8	1.070009E-2
2.870000E-8	1.013647E-2
2.875000E-8	9.595129E-3
2.880000E-8	9.130876E-3
2.885000E-8	8.747140E-3
2.890000E-8	8.413083E-3
2.895000E-8	8.185240E-3
2.900000E-8	8.123568E-3
2.905000E-8	8.190379E-3
2.910000E-8	8.341133E-3
2.915000E-8	8.615230E-3
2.920000E-8	9.019524E-3
2.925000E-8	9.494056E-3
2.930000E-8	1.002169E-2
2.935000E-8	1.063499E-2
2.940000E-8	1.129453E-2
2.945000E-8	1.197293E-2
2.950000E-8	1.269415E-2
2.955000E-8	1.345477E-2
2.960000E-8	1.423594E-2
2.965000E-8	1.504282E-2
2.970000E-8	1.586682E-2
2.975000E-8	1.662745E-2
2.980000E-8	1.727500E-2
2.985000E-8	1.777009E-2
2.990000E-8	1.809215E-2
2.995000E-8	1.820865E-2
3.000000E-8	1.809901E-2
3.005000E-8	1.774611E-2
3.010000E-8	1.715851E-2
3.015000E-8	1.638418E-2
3.020000E-8	1.544711E-2
3.025000E-8	1.436443E-2
3.030000E-8	1.321150E-2
3.035000E-8	1.204488E-2
3.040000E-8	1.090395E-2
3.045000E-8	9.814407E-3
3.050000E-8	8.791681E-3
3.055000E-8	7.888872E-3
3.060000E-8	7.131677E-3
3.065000E-8	6.532088E-3
3.070000E-8	6.059270E-3
3.075000E-8	5.716648E-3
3.080000E-8	5.555616E-3
3.085000E-8	5.586452E-3
3.090000E-8	5.795451E-3
3.095000E-8	6.184327E-3
3.100000E-8	6.749653E-3
3.105000E-8	7.438324E-3
3.110000E-8	8.246912E-3
3.115000E-8	9.216532E-3
3.120000E-8	1.031635E-2
3.125000E-8	1.145728E-2
3.130000E-8	1.258279E-2
3.135000E-8	1.367918E-2
3.140000E-8	1.465052E-2
3.145000E-8	1.545910E-2
3.150000E-8	1.611694E-2
3.155000E-8	1.665657E-2
3.160000E-8	1.707799E-2
3.165000E-8	1.728871E-2
3.170000E-8	1.724417E-2
3.175000E-8	1.701118E-2
3.180000E-8	1.667713E-2
3.185000E-8	1.626255E-2
3.190000E-8	1.573320E-2
3.195000E-8	1.514047E-2
3.200000E-8	1.456657E-2
3.205000E-8	1.399953E-2
3.210000E-8	1.336911E-2
3.215000E-8	1.267187E-2
3.220000E-8	1.197464E-2
3.225000E-8	1.136135E-2
3.230000E-8	1.086626E-2
3.235000E-8	1.043798E-2
3.240000E-8	1.003026E-2
3.245000E-8	9.721899E-3
3.250000E-8	9.526605E-3
3.255000E-8	9.394695E-3
3.260000E-8	9.321032E-3
3.265000E-8	9.341589E-3
3.270000E-8	9.370712E-3
3.275000E-8	9.392982E-3
3.280000E-8	9.509474E-3
3.285000E-8	9.730465E-3
3.290000E-8	9.987431E-3
3.295000E-8	1.026496E-2
3.300000E-8	1.062642E-2
3.305000E-8	1.103072E-2
3.310000E-8	1.142130E-2
3.315000E-8	1.183245E-2
3.320000E-8	1.228642E-2
3.325000E-8	1.272327E-2
3.330000E-8	1.313613E-2
3.335000E-8	1.350273E-2
3.340000E-8	1.381795E-2
3.345000E-8	1.403380E-2
3.350000E-8	1.414515E-2
3.355000E-8	1.422738E-2
3.360000E-8	1.428734E-2
3.365000E-8	1.427877E-2
3.370000E-8	1.416399E-2
3.375000E-8	1.407834E-2
3.380000E-8	1.408519E-2
3.385000E-8	1.415543E-2
3.390000E-8	1.412973E-2
3.395000E-8	1.403208E-2
3.400000E-8	1.385563E-2
3.405000E-8	1.357811E-2
3.410000E-8	1.324919E-2
3.415000E-8	1.290143E-2
3.420000E-8	1.247829E-2
3.425000E-8	1.200890E-2
3.430000E-8	1.154294E-2
3.435000E-8	1.103072E-2
3.440000E-8	1.044312E-2
3.445000E-8	9.860661E-3
3.450000E-8	9.309040E-3
3.455000E-8	8.753992E-3
3.460000E-8	8.315436E-3
3.465000E-8	8.046478E-3
3.470000E-8	7.861462E-3
3.475000E-8	7.715847E-3
3.480000E-8	7.664454E-3
3.485000E-8	7.715847E-3
3.490000E-8	7.894011E-3
3.495000E-8	8.204084E-3
3.500000E-8	8.587820E-3
3.505000E-8	8.998967E-3
3.510000E-8	9.535170E-3
3.515000E-8	1.020328E-2
3.520000E-8	1.089195E-2
3.525000E-8	1.158576E-2
3.530000E-8	1.234638E-2
3.535000E-8	1.315155E-2
3.540000E-8	1.397726E-2
3.545000E-8	1.479613E-2
3.550000E-8	1.550022E-2
3.555000E-8	1.608439E-2
3.560000E-8	1.658462E-2
3.565000E-8	1.694951E-2
3.570000E-8	1.705058E-2
3.575000E-8	1.688099E-2
3.580000E-8	1.646641E-2
3.585000E-8	1.578288E-2
3.590000E-8	1.488521E-2
3.595000E-8	1.387619E-2
3.600000E-8	1.280207E-2
3.605000E-8	1.166114E-2
3.610000E-8	1.052021E-2
3.615000E-8	9.458080E-3
3.620000E-8	8.500452E-3
3.625000E-8	7.686725E-3
3.630000E-8	7.047735E-3
3.635000E-8	6.622883E-3
3.640000E-8	6.403605E-3
3.645000E-8	6.340220E-3
3.650000E-8	6.388187E-3
3.655000E-8	6.564638E-3
3.660000E-8	6.864432E-3
3.665000E-8	7.227611E-3
3.670000E-8	7.631905E-3
3.675000E-8	8.120141E-3
3.680000E-8	8.712878E-3
3.685000E-8	9.355294E-3
3.690000E-8	1.005253E-2
3.695000E-8	1.084570E-2
3.700000E-8	1.167827E-2
3.705000E-8	1.250570E-2
3.710000E-8	1.337768E-2
3.715000E-8	1.427192E-2
3.720000E-8	1.507879E-2
3.725000E-8	1.571093E-2
3.730000E-8	1.618204E-2
3.735000E-8	1.644586E-2
3.740000E-8	1.644072E-2
3.745000E-8	1.621459E-2
3.750000E-8	1.583256E-2
3.755000E-8	1.531520E-2
3.760000E-8	1.464538E-2
3.765000E-8	1.383508E-2
3.770000E-8	1.298023E-2
3.775000E-8	1.218193E-2
3.780000E-8	1.146242E-2
3.785000E-8	1.083542E-2
3.790000E-8	1.034718E-2
3.795000E-8	9.989144E-3
3.800000E-8	9.716760E-3
3.805000E-8	9.547162E-3
3.810000E-8	9.492343E-3
3.815000E-8	9.511187E-3
3.820000E-8	9.586564E-3
3.825000E-8	9.706481E-3
3.830000E-8	9.810981E-3
3.835000E-8	9.838391E-3
3.840000E-8	9.831538E-3
3.845000E-8	9.810981E-3
3.850000E-8	9.733891E-3
3.855000E-8	9.610547E-3
3.860000E-8	9.463220E-3
3.865000E-8	9.297048E-3
3.870000E-8	9.134303E-3
3.875000E-8	9.036655E-3
3.880000E-8	9.052073E-3
3.885000E-8	9.165139E-3
3.890000E-8	9.312466E-3
3.895000E-8	9.488916E-3
3.900000E-8	9.749309E-3
3.905000E-8	1.011249E-2
3.910000E-8	1.052021E-2
3.915000E-8	1.091080E-2
3.920000E-8	1.130995E-2
3.925000E-8	1.172966E-2
3.930000E-8	1.215623E-2
3.935000E-8	1.255881E-2
3.940000E-8	1.296653E-2
3.945000E-8	1.335027E-2
3.950000E-8	1.370659E-2
3.955000E-8	1.399097E-2
3.960000E-8	1.419654E-2
3.965000E-8	1.430104E-2
3.970000E-8	1.435244E-2
3.975000E-8	1.432160E-2
3.980000E-8	1.408862E-2
3.985000E-8	1.365863E-2
3.990000E-8	1.312585E-2
3.995000E-8	1.252283E-2
4.000000E-8	1.180333E-2
4.005000E-8	1.100844E-2
4.010000E-8	1.016902E-2
4.015000E-8	9.309040E-3
4.020000E-8	8.514157E-3
4.025000E-8	7.863175E-3
4.030000E-8	7.318406E-3
4.035000E-8	6.855866E-3
4.040000E-8	6.568064E-3
4.045000E-8	6.449859E-3
4.050000E-8	6.429302E-3
4.055000E-8	6.557785E-3
4.060000E-8	6.861006E-3
4.065000E-8	7.273865E-3
4.070000E-8	7.827200E-3
4.075000E-8	8.620370E-3
4.080000E-8	9.512900E-3
4.085000E-8	1.036774E-2
4.090000E-8	1.128768E-2
4.095000E-8	1.230527E-2
4.100000E-8	1.327146E-2
4.105000E-8	1.412631E-2
4.110000E-8	1.489549E-2
4.115000E-8	1.553619E-2
4.120000E-8	1.599017E-2
4.125000E-8	1.627797E-2
4.130000E-8	1.639960E-2
4.135000E-8	1.631223E-2
4.140000E-8	1.604328E-2
4.145000E-8	1.562699E-2
4.150000E-8	1.506338E-2
4.155000E-8	1.433530E-2
4.160000E-8	1.348389E-2
4.165000E-8	1.257080E-2
4.170000E-8	1.164572E-2
4.175000E-8	1.070694E-2
4.180000E-8	9.776719E-3
4.185000E-8	8.891041E-3
4.190000E-8	8.065322E-3
4.195000E-8	7.314980E-3
4.200000E-8	6.686268E-3
4.205000E-8	6.179188E-3
4.210000E-8	5.790312E-3
4.215000E-8	5.536772E-3
4.220000E-8	5.449403E-3
4.225000E-8	5.499083E-3
4.230000E-8	5.663542E-3
4.235000E-8	5.949631E-3
4.240000E-8	6.343646E-3
4.245000E-8	6.789055E-3
4.250000E-8	7.299562E-3
