Study Name	fullMap
5.700000E-9	-5.207854E-4
5.750000E-9	-4.008677E-4
5.800000E-9	-2.278436E-4
5.850000E-9	-2.740976E-5
5.900000E-9	1.713110E-4
5.950000E-9	3.751711E-4
6.000000E-9	5.961623E-4
6.050000E-9	7.743257E-4
6.100000E-9	8.531288E-4
6.150000E-9	8.616943E-4
6.200000E-9	8.034486E-4
6.250000E-9	6.372769E-4
6.300000E-9	4.077202E-4
6.350000E-9	2.278436E-4
6.400000E-9	9.250794E-5
6.450000E-9	-5.824574E-5
6.500000E-9	-1.576061E-4
6.550000E-9	-1.798766E-4
6.600000E-9	-1.764503E-4
6.650000E-9	-1.644586E-4
6.700000E-9	-7.880306E-5
6.750000E-9	6.167196E-5
6.800000E-9	1.678848E-4
6.850000E-9	2.209912E-4
6.900000E-9	2.466878E-4
6.950000E-9	2.364092E-4
7.000000E-9	2.141388E-4
7.050000E-9	1.952945E-4
7.100000E-9	1.627455E-4
7.150000E-9	9.250794E-5
7.200000E-9	5.139330E-5
7.250000E-9	7.880306E-5
7.300000E-9	1.644586E-4
7.350000E-9	2.860894E-4
7.400000E-9	4.368431E-4
7.450000E-9	5.910230E-4
7.500000E-9	7.160800E-4
7.550000E-9	8.222928E-4
7.600000E-9	8.891041E-4
7.650000E-9	8.548419E-4
7.700000E-9	7.674733E-4
7.750000E-9	6.972358E-4
7.800000E-9	6.115803E-4
7.850000E-9	4.659659E-4
7.900000E-9	3.152122E-4
7.950000E-9	2.107125E-4
8.000000E-9	1.490406E-4
8.050000E-9	1.353357E-4
8.100000E-9	1.713110E-4
8.150000E-9	2.175650E-4
8.200000E-9	2.518272E-4
8.250000E-9	2.758107E-4
8.300000E-9	2.621058E-4
8.350000E-9	2.312699E-4
8.400000E-9	2.038601E-4
8.450000E-9	1.541799E-4
8.500000E-9	7.023751E-5
8.550000E-9	1.713110E-6
8.600000E-9	-6.167196E-5
8.650000E-9	-1.507537E-4
8.700000E-9	-2.398354E-4
8.750000E-9	-2.740976E-4
8.800000E-9	-2.586796E-4
8.850000E-9	-2.141388E-4
8.900000E-9	-1.233439E-4
8.950000E-9	-1.027866E-5
9.000000E-9	6.509818E-5
9.050000E-9	9.593416E-5
9.100000E-9	1.250570E-4
9.150000E-9	1.439012E-4
9.200000E-9	9.250794E-5
9.250000E-9	-1.541799E-5
9.300000E-9	-1.216308E-4
9.350000E-9	-2.261305E-4
9.400000E-9	-3.511876E-4
9.450000E-9	-4.454086E-4
9.500000E-9	-4.830970E-4
9.550000E-9	-4.950888E-4
9.600000E-9	-4.745315E-4
9.650000E-9	-3.854498E-4
9.700000E-9	-2.364092E-4
9.750000E-9	-8.051617E-5
9.800000E-9	8.394239E-5
9.850000E-9	2.655321E-4
9.900000E-9	4.231382E-4
9.950000E-9	5.156461E-4
1.000000E-8	5.584739E-4
1.005000E-8	5.738919E-4
1.010000E-8	5.533345E-4
1.015000E-8	4.711053E-4
1.020000E-8	3.272040E-4
1.025000E-8	1.661717E-4
1.030000E-8	1.370488E-5
1.035000E-8	-1.010735E-4
1.040000E-8	-1.678848E-4
1.045000E-8	-1.627455E-4
1.050000E-8	-8.908172E-5
1.055000E-8	-8.565550E-6
1.060000E-8	3.254909E-5
1.065000E-8	7.708995E-5
1.070000E-8	1.319095E-4
1.075000E-8	1.319095E-4
1.080000E-8	7.195062E-5
1.085000E-8	1.199177E-5
1.090000E-8	-5.995885E-5
1.095000E-8	-1.576061E-4
1.100000E-8	-2.449747E-4
1.105000E-8	-3.049336E-4
1.110000E-8	-3.666055E-4
1.115000E-8	-4.025809E-4
1.120000E-8	-3.648924E-4
1.125000E-8	-2.826632E-4
1.130000E-8	-2.004339E-4
1.135000E-8	-9.936038E-5
1.140000E-8	2.569665E-5
1.145000E-8	1.182046E-4
1.150000E-8	1.627455E-4
1.155000E-8	2.004339E-4
1.160000E-8	2.484010E-4
1.165000E-8	2.775238E-4
1.170000E-8	2.826632E-4
1.175000E-8	2.723845E-4
1.180000E-8	2.449747E-4
1.185000E-8	2.021470E-4
1.190000E-8	1.524668E-4
1.195000E-8	1.044997E-4
1.200000E-8	5.824574E-5
1.205000E-8	2.055732E-5
1.210000E-8	-3.426220E-6
1.215000E-8	-6.852440E-6
1.220000E-8	4.625397E-5
1.225000E-8	1.627455E-4
1.230000E-8	3.254909E-4
1.235000E-8	5.036543E-4
1.240000E-8	6.646867E-4
1.245000E-8	7.777519E-4
1.250000E-8	8.719730E-4
1.255000E-8	9.576285E-4
1.260000E-8	9.627678E-4
1.265000E-8	8.719730E-4
1.270000E-8	7.640471E-4
1.275000E-8	6.407031E-4
1.280000E-8	4.574004E-4
1.285000E-8	2.466878E-4
1.290000E-8	7.366373E-5
1.295000E-8	-4.625397E-5
1.300000E-8	-1.370488E-4
1.305000E-8	-1.901552E-4
1.310000E-8	-2.261305E-4
1.315000E-8	-2.261305E-4
1.320000E-8	-1.918683E-4
1.325000E-8	-1.473275E-4
1.330000E-8	-1.439012E-4
1.335000E-8	-1.815897E-4
1.340000E-8	-2.432616E-4
1.345000E-8	-3.203516E-4
1.350000E-8	-3.957284E-4
1.355000E-8	-4.779577E-4
1.360000E-8	-5.773181E-4
1.365000E-8	-6.732522E-4
1.370000E-8	-7.452029E-4
1.375000E-8	-7.726126E-4
1.380000E-8	-7.520553E-4
1.385000E-8	-7.143669E-4
1.390000E-8	-6.612605E-4
1.395000E-8	-5.670394E-4
1.400000E-8	-3.957284E-4
1.405000E-8	-1.661717E-4
1.410000E-8	3.940153E-5
1.415000E-8	1.918683E-4
1.420000E-8	3.409089E-4
1.425000E-8	4.899495E-4
1.430000E-8	5.601870E-4
1.435000E-8	5.413428E-4
1.440000E-8	5.105068E-4
1.445000E-8	4.796708E-4
1.450000E-8	3.751711E-4
1.455000E-8	1.901552E-4
1.460000E-8	-4.111464E-5
1.465000E-8	-3.032205E-4
1.470000E-8	-5.550476E-4
1.475000E-8	-7.708995E-4
1.480000E-8	-9.644809E-4
1.485000E-8	-1.132366E-3
1.490000E-8	-1.240292E-3
1.495000E-8	-1.271128E-3
1.500000E-8	-1.243718E-3
1.505000E-8	-1.175193E-3
1.510000E-8	-1.065554E-3
1.515000E-8	-9.422105E-4
1.520000E-8	-8.034486E-4
1.525000E-8	-6.441294E-4
1.530000E-8	-4.659659E-4
1.535000E-8	-2.603927E-4
1.540000E-8	-4.111464E-5
1.545000E-8	1.216308E-4
1.550000E-8	2.004339E-4
1.555000E-8	2.535403E-4
1.560000E-8	2.980811E-4
1.565000E-8	2.980811E-4
1.570000E-8	2.775238E-4
1.575000E-8	2.655321E-4
1.580000E-8	2.295567E-4
1.585000E-8	1.661717E-4
1.590000E-8	1.233439E-4
1.595000E-8	1.062128E-4
1.600000E-8	7.537684E-5
1.605000E-8	4.968019E-5
1.610000E-8	5.824574E-5
1.615000E-8	8.565550E-5
1.620000E-8	1.182046E-4
1.625000E-8	1.815897E-4
1.630000E-8	2.672452E-4
1.635000E-8	3.666055E-4
1.640000E-8	4.779577E-4
1.645000E-8	5.944492E-4
1.650000E-8	7.263586E-4
1.655000E-8	8.497026E-4
1.660000E-8	9.473498E-4
1.665000E-8	1.024440E-3
1.670000E-8	1.082686E-3
1.675000E-8	1.123800E-3
1.680000E-8	1.173480E-3
1.685000E-8	1.252283E-3
1.690000E-8	1.367062E-3
1.695000E-8	1.570922E-3
1.700000E-8	1.892987E-3
1.705000E-8	2.302420E-3
1.710000E-8	2.836910E-3
1.715000E-8	3.611236E-3
1.720000E-8	4.604840E-3
1.725000E-8	5.714935E-3
1.730000E-8	6.960366E-3
1.735000E-8	8.351411E-3
1.740000E-8	9.768153E-3
1.745000E-8	1.114549E-2
1.750000E-8	1.252797E-2
1.755000E-8	1.388476E-2
1.760000E-8	1.513704E-2
1.765000E-8	1.628654E-2
1.770000E-8	1.734867E-2
1.775000E-8	1.831657E-2
1.780000E-8	1.920054E-2
1.785000E-8	2.002797E-2
1.790000E-8	2.081086E-2
1.795000E-8	2.159718E-2
1.800000E-8	2.246915E-2
1.805000E-8	2.335997E-2
1.810000E-8	2.419939E-2
1.815000E-8	2.500627E-2
1.820000E-8	2.579944E-2
1.825000E-8	2.649839E-2
1.830000E-8	2.703630E-2
1.835000E-8	2.743717E-2
1.840000E-8	2.769585E-2
1.845000E-8	2.772840E-2
1.850000E-8	2.754167E-2
1.855000E-8	2.715965E-2
1.860000E-8	2.659261E-2
1.865000E-8	2.582513E-2
1.870000E-8	2.484866E-2
1.875000E-8	2.370259E-2
1.880000E-8	2.246744E-2
1.885000E-8	2.115006E-2
1.890000E-8	1.971961E-2
1.895000E-8	1.828574E-2
1.900000E-8	1.702489E-2
1.905000E-8	1.598160E-2
1.910000E-8	1.516102E-2
1.915000E-8	1.463339E-2
1.920000E-8	1.443466E-2
1.925000E-8	1.457171E-2
1.930000E-8	1.505310E-2
1.935000E-8	1.582057E-2
1.940000E-8	1.675593E-2
1.945000E-8	1.790200E-2
1.950000E-8	1.926735E-2
1.955000E-8	2.071150E-2
1.960000E-8	2.208884E-2
1.965000E-8	2.340622E-2
1.970000E-8	2.462082E-2
1.975000E-8	2.568466E-2
1.980000E-8	2.661316E-2
1.985000E-8	2.742860E-2
1.990000E-8	2.802477E-2
1.995000E-8	2.838281E-2
2.000000E-8	2.849416E-2
2.005000E-8	2.838281E-2
2.010000E-8	2.805218E-2
2.015000E-8	2.754510E-2
2.020000E-8	2.687356E-2
2.025000E-8	2.598788E-2
2.030000E-8	2.488292E-2
2.035000E-8	2.360666E-2
2.040000E-8	2.226186E-2
2.045000E-8	2.086397E-2
2.050000E-8	1.949348E-2
2.055000E-8	1.829259E-2
2.060000E-8	1.734524E-2
2.065000E-8	1.662059E-2
2.070000E-8	1.609296E-2
2.075000E-8	1.580858E-2
2.080000E-8	1.585655E-2
2.085000E-8	1.617176E-2
2.090000E-8	1.669083E-2
2.095000E-8	1.735723E-2
2.100000E-8	1.821892E-2
2.105000E-8	1.915257E-2
2.110000E-8	2.003825E-2
2.115000E-8	2.091536E-2
2.120000E-8	2.174793E-2
2.125000E-8	2.241604E-2
2.130000E-8	2.293683E-2
2.135000E-8	2.340108E-2
2.140000E-8	2.375056E-2
2.145000E-8	2.392872E-2
2.150000E-8	2.405206E-2
2.155000E-8	2.413943E-2
2.160000E-8	2.411374E-2
2.165000E-8	2.403836E-2
2.170000E-8	2.396298E-2
2.175000E-8	2.386020E-2
2.180000E-8	2.370773E-2
2.185000E-8	2.362207E-2
2.190000E-8	2.359466E-2
2.195000E-8	2.353471E-2
2.200000E-8	2.337367E-2
2.205000E-8	2.315268E-2
2.210000E-8	2.290599E-2
2.215000E-8	2.259763E-2
2.220000E-8	2.217107E-2
2.225000E-8	2.167598E-2
2.230000E-8	2.112950E-2
2.235000E-8	2.048537E-2
2.240000E-8	1.977100E-2
2.245000E-8	1.905492E-2
2.250000E-8	1.835940E-2
2.255000E-8	1.768443E-2
2.260000E-8	1.709341E-2
2.265000E-8	1.658633E-2
2.270000E-8	1.615977E-2
2.275000E-8	1.585826E-2
2.280000E-8	1.578973E-2
2.285000E-8	1.591993E-2
2.290000E-8	1.614264E-2
2.295000E-8	1.647841E-2
2.300000E-8	1.702146E-2
2.305000E-8	1.769814E-2
2.310000E-8	1.837653E-2
2.315000E-8	1.909090E-2
2.320000E-8	1.994745E-2
2.325000E-8	2.086911E-2
2.330000E-8	2.174793E-2
2.335000E-8	2.267301E-2
2.340000E-8	2.368375E-2
2.345000E-8	2.467735E-2
2.350000E-8	2.557502E-2
2.355000E-8	2.637675E-2
2.360000E-8	2.698491E-2
2.365000E-8	2.733952E-2
2.370000E-8	2.748514E-2
2.375000E-8	2.737892E-2
2.380000E-8	2.694893E-2
2.385000E-8	2.622943E-2
2.390000E-8	2.523925E-2
2.395000E-8	2.404179E-2
2.400000E-8	2.272098E-2
2.405000E-8	2.134878E-2
2.410000E-8	1.990291E-2
2.415000E-8	1.835940E-2
2.420000E-8	1.679876E-2
2.425000E-8	1.536660E-2
2.430000E-8	1.414515E-2
2.435000E-8	1.315840E-2
2.440000E-8	1.245431E-2
2.445000E-8	1.208428E-2
2.450000E-8	1.207057E-2
2.455000E-8	1.244574E-2
2.460000E-8	1.316182E-2
2.465000E-8	1.409890E-2
2.470000E-8	1.520728E-2
2.475000E-8	1.654350E-2
2.480000E-8	1.800650E-2
2.485000E-8	1.948491E-2
2.490000E-8	2.096675E-2
2.495000E-8	2.247429E-2
2.500000E-8	2.384992E-2
2.505000E-8	2.499770E-2
2.510000E-8	2.591079E-2
2.515000E-8	2.654121E-2
2.520000E-8	2.685471E-2
2.525000E-8	2.691467E-2
2.530000E-8	2.675364E-2
2.535000E-8	2.638532E-2
2.540000E-8	2.585940E-2
2.545000E-8	2.520841E-2
2.550000E-8	2.438783E-2
2.555000E-8	2.345933E-2
2.560000E-8	2.249313E-2
2.565000E-8	2.151324E-2
2.570000E-8	2.050764E-2
2.575000E-8	1.952945E-2
2.580000E-8	1.864549E-2
2.585000E-8	1.792598E-2
2.590000E-8	1.736066E-2
2.595000E-8	1.689126E-2
2.600000E-8	1.656749E-2
2.605000E-8	1.646127E-2
2.610000E-8	1.652123E-2
2.615000E-8	1.668227E-2
2.620000E-8	1.695465E-2
2.625000E-8	1.732811E-2
2.630000E-8	1.771356E-2
2.635000E-8	1.807502E-2
2.640000E-8	1.843306E-2
2.645000E-8	1.874142E-2
2.650000E-8	1.903437E-2
2.655000E-8	1.935643E-2
2.660000E-8	1.965280E-2
2.665000E-8	1.988235E-2
2.670000E-8	2.018044E-2
2.675000E-8	2.057959E-2
2.680000E-8	2.098388E-2
2.685000E-8	2.136248E-2
2.690000E-8	2.179761E-2
2.695000E-8	2.230127E-2
2.700000E-8	2.279635E-2
2.705000E-8	2.327089E-2
2.710000E-8	2.371972E-2
2.715000E-8	2.412744E-2
2.720000E-8	2.444265E-2
2.725000E-8	2.459512E-2
2.730000E-8	2.454030E-2
2.735000E-8	2.435529E-2
2.740000E-8	2.404693E-2
2.745000E-8	2.361865E-2
2.750000E-8	2.306874E-2
2.755000E-8	2.245031E-2
2.760000E-8	2.175650E-2
2.765000E-8	2.102500E-2
2.770000E-8	2.027637E-2
2.775000E-8	1.945922E-2
2.780000E-8	1.861637E-2
2.785000E-8	1.784375E-2
2.790000E-8	1.715680E-2
2.795000E-8	1.656235E-2
2.800000E-8	1.607240E-2
2.805000E-8	1.569209E-2
2.810000E-8	1.536146E-2
2.815000E-8	1.510963E-2
2.820000E-8	1.506852E-2
2.825000E-8	1.528608E-2
2.830000E-8	1.570579E-2
2.835000E-8	1.634307E-2
2.840000E-8	1.723217E-2
2.845000E-8	1.832514E-2
2.850000E-8	1.951404E-2
2.855000E-8	2.079887E-2
2.860000E-8	2.217621E-2
2.865000E-8	2.354670E-2
2.870000E-8	2.482125E-2
2.875000E-8	2.595190E-2
2.880000E-8	2.687184E-2
2.885000E-8	2.757251E-2
2.890000E-8	2.799736E-2
2.895000E-8	2.812241E-2
2.900000E-8	2.788943E-2
2.905000E-8	2.729669E-2
2.910000E-8	2.637162E-2
2.915000E-8	2.517415E-2
2.920000E-8	2.377111E-2
2.925000E-8	2.224473E-2
2.930000E-8	2.067381E-2
2.935000E-8	1.911659E-2
2.940000E-8	1.758850E-2
2.945000E-8	1.620088E-2
2.950000E-8	1.507537E-2
2.955000E-8	1.427706E-2
2.960000E-8	1.377169E-2
2.965000E-8	1.351644E-2
2.970000E-8	1.349759E-2
2.975000E-8	1.370145E-2
2.980000E-8	1.412459E-2
2.985000E-8	1.469163E-2
2.990000E-8	1.536660E-2
2.995000E-8	1.614777E-2
3.000000E-8	1.705230E-2
3.005000E-8	1.805275E-2
3.010000E-8	1.905150E-2
3.015000E-8	2.001940E-2
3.020000E-8	2.095134E-2
3.025000E-8	2.183873E-2
3.030000E-8	2.266445E-2
3.035000E-8	2.340280E-2
3.040000E-8	2.404521E-2
3.045000E-8	2.457285E-2
3.050000E-8	2.492746E-2
3.055000E-8	2.508850E-2
3.060000E-8	2.508850E-2
3.065000E-8	2.492061E-2
3.070000E-8	2.457114E-2
3.075000E-8	2.407605E-2
3.080000E-8	2.351929E-2
3.085000E-8	2.289743E-2
3.090000E-8	2.223617E-2
3.095000E-8	2.162973E-2
3.100000E-8	2.110038E-2
3.105000E-8	2.050764E-2
3.110000E-8	1.986694E-2
3.115000E-8	1.932902E-2
3.120000E-8	1.889046E-2
3.125000E-8	1.841765E-2
3.130000E-8	1.795853E-2
3.135000E-8	1.763304E-2
3.140000E-8	1.733667E-2
3.145000E-8	1.701803E-2
3.150000E-8	1.678334E-2
3.155000E-8	1.661888E-2
3.160000E-8	1.640645E-2
3.165000E-8	1.623343E-2
3.170000E-8	1.620773E-2
3.175000E-8	1.625570E-2
3.180000E-8	1.627112E-2
3.185000E-8	1.632765E-2
3.190000E-8	1.652980E-2
3.195000E-8	1.685529E-2
3.200000E-8	1.729213E-2
3.205000E-8	1.789001E-2
3.210000E-8	1.865577E-2
3.215000E-8	1.952774E-2
3.220000E-8	2.047509E-2
3.225000E-8	2.146527E-2
3.230000E-8	2.241776E-2
3.235000E-8	2.329144E-2
3.240000E-8	2.409489E-2
3.245000E-8	2.477157E-2
3.250000E-8	2.524096E-2
3.255000E-8	2.553733E-2
3.260000E-8	2.567781E-2
3.265000E-8	2.563155E-2
3.270000E-8	2.537630E-2
3.275000E-8	2.493260E-2
3.280000E-8	2.424393E-2
3.285000E-8	2.332057E-2
3.290000E-8	2.221390E-2
3.295000E-8	2.096161E-2
3.300000E-8	1.957913E-2
3.305000E-8	1.814697E-2
3.310000E-8	1.673195E-2
3.315000E-8	1.533233E-2
3.320000E-8	1.400467E-2
3.325000E-8	1.288773E-2
3.330000E-8	1.207229E-2
3.335000E-8	1.152580E-2
3.340000E-8	1.125171E-2
3.345000E-8	1.130824E-2
3.350000E-8	1.172966E-2
3.355000E-8	1.246801E-2
3.360000E-8	1.349245E-2
3.365000E-8	1.476530E-2
3.370000E-8	1.620431E-2
3.375000E-8	1.773240E-2
3.380000E-8	1.934786E-2
3.385000E-8	2.097189E-2
3.390000E-8	2.251712E-2
3.395000E-8	2.389617E-2
3.400000E-8	2.508507E-2
3.405000E-8	2.602043E-2
3.410000E-8	2.662858E-2
3.415000E-8	2.690439E-2
3.420000E-8	2.683073E-2
3.425000E-8	2.641958E-2
3.430000E-8	2.571721E-2
3.435000E-8	2.476643E-2
3.440000E-8	2.361351E-2
3.445000E-8	2.236294E-2
3.450000E-8	2.112093E-2
3.455000E-8	1.989263E-2
3.460000E-8	1.868489E-2
3.465000E-8	1.753539E-2
3.470000E-8	1.646813E-2
3.475000E-8	1.550878E-2
3.480000E-8	1.472761E-2
3.485000E-8	1.413658E-2
3.490000E-8	1.373743E-2
3.495000E-8	1.349245E-2
3.500000E-8	1.337768E-2
3.505000E-8	1.337254E-2
3.510000E-8	1.354385E-2
3.515000E-8	1.386591E-2
3.520000E-8	1.428905E-2
3.525000E-8	1.483039E-2
3.530000E-8	1.552078E-2
3.535000E-8	1.629339E-2
3.540000E-8	1.706600E-2
3.545000E-8	1.783005E-2
3.550000E-8	1.862322E-2
3.555000E-8	1.940268E-2
3.560000E-8	2.011705E-2
3.565000E-8	2.073720E-2
3.570000E-8	2.130081E-2
3.575000E-8	2.175821E-2
3.580000E-8	2.206314E-2
3.585000E-8	2.221732E-2
3.590000E-8	2.222075E-2
3.595000E-8	2.212824E-2
3.600000E-8	2.198605E-2
3.605000E-8	2.177705E-2
3.610000E-8	2.152180E-2
3.615000E-8	2.131109E-2
3.620000E-8	2.115520E-2
3.625000E-8	2.093249E-2
3.630000E-8	2.061043E-2
3.635000E-8	2.026438E-2
3.640000E-8	1.985666E-2
3.645000E-8	1.936157E-2
3.650000E-8	1.883736E-2
3.655000E-8	1.825833E-2
3.660000E-8	1.755938E-2
3.665000E-8	1.680561E-2
3.670000E-8	1.606726E-2
3.675000E-8	1.531863E-2
3.680000E-8	1.455630E-2
3.685000E-8	1.386077E-2
3.690000E-8	1.330230E-2
3.695000E-8	1.288773E-2
3.700000E-8	1.261534E-2
3.705000E-8	1.248172E-2
3.710000E-8	1.251084E-2
3.715000E-8	1.274211E-2
3.720000E-8	1.320465E-2
3.725000E-8	1.386420E-2
3.730000E-8	1.464366E-2
3.735000E-8	1.551906E-2
3.740000E-8	1.649211E-2
3.745000E-8	1.754739E-2
3.750000E-8	1.863864E-2
3.755000E-8	1.971790E-2
3.760000E-8	2.076975E-2
3.765000E-8	2.174793E-2
3.770000E-8	2.257365E-2
3.775000E-8	2.324862E-2
3.780000E-8	2.376426E-2
3.785000E-8	2.405720E-2
3.790000E-8	2.406406E-2
3.795000E-8	2.375056E-2
3.800000E-8	2.314069E-2
3.805000E-8	2.223788E-2
3.810000E-8	2.113806E-2
3.815000E-8	1.993546E-2
3.820000E-8	1.862322E-2
3.825000E-8	1.715851E-2
3.830000E-8	1.568010E-2
3.835000E-8	1.433873E-2
3.840000E-8	1.315668E-2
3.845000E-8	1.212539E-2
3.850000E-8	1.132880E-2
3.855000E-8	1.084227E-2
3.860000E-8	1.066925E-2
3.865000E-8	1.074291E-2
3.870000E-8	1.104613E-2
3.875000E-8	1.161660E-2
3.880000E-8	1.243718E-2
3.885000E-8	1.341708E-2
3.890000E-8	1.449462E-2
3.895000E-8	1.565954E-2
3.900000E-8	1.689640E-2
3.905000E-8	1.815383E-2
3.910000E-8	1.934444E-2
3.915000E-8	2.039457E-2
3.920000E-8	2.129567E-2
3.925000E-8	2.204601E-2
3.930000E-8	2.260791E-2
3.935000E-8	2.294197E-2
3.940000E-8	2.311842E-2
3.945000E-8	2.318009E-2
3.950000E-8	2.306531E-2
3.955000E-8	2.276209E-2
3.960000E-8	2.236122E-2
3.965000E-8	2.190040E-2
3.970000E-8	2.136762E-2
3.975000E-8	2.077317E-2
3.980000E-8	2.011876E-2
3.985000E-8	1.945579E-2
3.990000E-8	1.882879E-2
3.995000E-8	1.825147E-2
4.000000E-8	1.774611E-2
4.005000E-8	1.732811E-2
4.010000E-8	1.694094E-2
4.015000E-8	1.653151E-2
4.020000E-8	1.619917E-2
4.025000E-8	1.596447E-2
4.030000E-8	1.574005E-2
4.035000E-8	1.550193E-2
4.040000E-8	1.533062E-2
4.045000E-8	1.525353E-2
4.050000E-8	1.520214E-2
4.055000E-8	1.517130E-2
4.060000E-8	1.525182E-2
4.065000E-8	1.546082E-2
4.070000E-8	1.577260E-2
4.075000E-8	1.617518E-2
4.080000E-8	1.666856E-2
4.085000E-8	1.721847E-2
4.090000E-8	1.779236E-2
4.095000E-8	1.840565E-2
4.100000E-8	1.902237E-2
4.105000E-8	1.960826E-2
4.110000E-8	2.011705E-2
4.115000E-8	2.055389E-2
4.120000E-8	2.092906E-2
4.125000E-8	2.124770E-2
4.130000E-8	2.144814E-2
4.135000E-8	2.155435E-2
4.140000E-8	2.160574E-2
4.145000E-8	2.157319E-2
4.150000E-8	2.139674E-2
4.155000E-8	2.112607E-2
4.160000E-8	2.080572E-2
4.165000E-8	2.040828E-2
4.170000E-8	1.988578E-2
4.175000E-8	1.928105E-2
4.180000E-8	1.857354E-2
4.185000E-8	1.775125E-2
4.190000E-8	1.686385E-2
4.195000E-8	1.594734E-2
4.200000E-8	1.499314E-2
4.205000E-8	1.405778E-2
4.210000E-8	1.320294E-2
4.215000E-8	1.248857E-2
4.220000E-8	1.196607E-2
4.225000E-8	1.163202E-2
4.230000E-8	1.149668E-2
4.235000E-8	1.162345E-2
4.240000E-8	1.204659E-2
4.245000E-8	1.268729E-2
4.250000E-8	1.354556E-2
4.255000E-8	1.467279E-2
4.260000E-8	1.603642E-2
